,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,Name,Team,Team_Href,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKwon,PKcon,Match Report
951,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/e0b973a6/2019/s3927/Atletico-Nacional-Stats-Categoria-Primera-A,2019-08-25,Sun,Primera A,Regular season,Home,W 5–2,Nacional,Independiente,Y,AM,90,1,0,0,0,3,2,1,0,1,1,1,1,1,2,0,,,Match Report
952,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/e0b973a6/2019/s3927/Atletico-Nacional-Stats-Categoria-Primera-A,2019-09-01,Sun,Primera A,Regular season,Home,D 1–1,Nacional,Millonarios,Y,FW,90,0,0,0,0,6,1,1,0,1,4,0,2,0,0,0,,,Match Report
953,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/e0b973a6/2019/s3927/Atletico-Nacional-Stats-Categoria-Primera-A,2019-09-08,Sun,Primera A,Regular season,Away,W 4–1,Nacional,Independiente,Y,AM,90,1,0,0,0,2,2,0,0,1,3,1,1,1,0,0,,,Match Report
954,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/e0b973a6/2019/s3927/Atletico-Nacional-Stats-Categoria-Primera-A,2019-09-14,Sat,Primera A,Regular season,Home,L 2–3,Nacional,Cúcuta,Y,CM,90,0,0,0,0,5,2,0,0,0,3,0,1,0,0,0,,,Match Report
955,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/e0b973a6/2019/s3927/Atletico-Nacional-Stats-Categoria-Primera-A,2019-09-21,Sat,Primera A,Regular season,Away,W 2–1,Nacional,Pasto,Y,AM,76,0,0,0,0,1,0,0,0,0,5,0,1,0,0,0,,,Match Report
956,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/e0b973a6/2019/s3927/Atletico-Nacional-Stats-Categoria-Primera-A,2019-09-29,Sun,Primera A,Regular season,Home,W 1–0,Nacional,Tolima,Y,CM,90,0,0,0,0,4,2,1,0,0,3,1,8,0,1,0,,,Match Report
957,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/e0b973a6/2019/s3927/Atletico-Nacional-Stats-Categoria-Primera-A,2019-10-06,Sun,Primera A,Regular season,Home,L 0–1,Nacional,Junior,Y,AM,90,0,0,0,0,1,0,0,0,0,2,1,2,1,0,0,,,Match Report
958,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/e0b973a6/2019/s3927/Atletico-Nacional-Stats-Categoria-Primera-A,2019-10-10,Thu,Primera A,Regular season,Away,W 2–1,Nacional,Boyacá Patriot,Y,CM,63,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,,,Match Report
959,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/e0b973a6/2019/s3927/Atletico-Nacional-Stats-Categoria-Primera-A,2019-10-13,Sun,Primera A,Regular season,Home,W 1–0,Nacional,Rionegro,Y,CM,90,0,0,0,0,2,0,0,0,1,5,0,6,1,0,0,,,Match Report
960,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/e0b973a6/2019/s3927/Atletico-Nacional-Stats-Categoria-Primera-A,2019-10-19,Sat,Primera A,Regular season,Away,L 1–2,Nacional,CD América,Y,AM,90,0,0,0,0,2,0,0,0,1,2,0,1,0,0,0,,,Match Report
961,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/e0b973a6/2019/s3927/Atletico-Nacional-Stats-Categoria-Primera-A,2019-10-23,Wed,Primera A,Regular season,Home,D 1–1,Nacional,Envigado,N,,23,0,0,0,0,1,1,0,0,0,1,0,4,0,0,0,,,Match Report
962,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/e0b973a6/2019/s3927/Atletico-Nacional-Stats-Categoria-Primera-A,2019-10-29,Tue,Primera A,Regular season,Away,D 0–0,Nacional,Santa Fe,Y,FW,90,0,0,0,0,3,1,0,0,1,6,1,3,0,2,0,,,Match Report
963,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/e0b973a6/2019/s3927/Atletico-Nacional-Stats-Categoria-Primera-A,2019-11-09,Sat,Primera A,Semi-finals,Home,W 3–1,Nacional,Cúcuta,N,,34,0,1,0,0,2,1,0,0,1,2,0,1,1,1,0,,,Match Report
964,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/e0b973a6/2019/s3927/Atletico-Nacional-Stats-Categoria-Primera-A,2019-11-13,Wed,Primera A,Semi-finals,Away,L 0–1,Nacional,Tolima,Y,AM,90,0,0,0,0,5,1,0,0,1,4,0,6,0,1,0,,,Match Report
965,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/e0b973a6/2019/s3927/Atletico-Nacional-Stats-Categoria-Primera-A,2019-11-17,Sun,Primera A,Semi-finals,Home,D 2–2,Nacional,Junior,Y,FW,90,0,0,0,0,3,1,1,0,1,6,0,6,1,0,0,,,Match Report
966,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/e0b973a6/2019/s3927/Atletico-Nacional-Stats-Categoria-Primera-A,2019-11-20,Wed,Primera A,Semi-finals,Away,L 0–2,Nacional,Junior,N,,45,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,,,Match Report
967,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/e0b973a6/2019/s3927/Atletico-Nacional-Stats-Categoria-Primera-A,2019-11-24,Sun,Primera A,Semi-finals,Home,D 1–1,Nacional,Tolima,N,,24,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,,,Match Report
968,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/e0b973a6/2019/s3927/Atletico-Nacional-Stats-Categoria-Primera-A,2019-11-27,Wed,Primera A,Semi-finals,Away,W 1–0,Nacional,Cúcuta,Y,AM,90,0,0,0,0,5,1,0,0,1,5,0,3,1,0,0,,,Match Report
969,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-02-01,Thu,Libertadores,Second qualifying stage,Away,L 0–1,co Junior,py Olimpia,N,,22,0,0,0,0,3,1,0,0,0,1,0,2,0,0,0,0,0,Match Report
970,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-02-04,Sun,Primera A,Apertura Regular Season,Home,W 1–0,Junior,CA Bucaramanga,Y,AM,90,0,0,0,0,3,1,1,0,2,2,1,6,1,1,0,,,Match Report
971,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-02-11,Sun,Primera A,Apertura Regular Season,Away,L 0–2,Junior,Pasto,Y,AM,77,0,0,0,0,1,1,1,0,0,2,0,1,1,1,0,,,Match Report
972,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-02-18,Sun,Primera A,Apertura Regular Season,Away,L 0–1,Junior,Huila,N,,32,0,0,0,0,3,1,0,0,0,1,0,3,0,0,0,,,Match Report
973,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-02-25,Sun,Primera A,Apertura Regular Season,Home,W 1–0,Junior,Boyacá Chicó,Y,AM,90,0,0,0,0,5,4,0,0,2,2,0,3,2,0,0,,,Match Report
974,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-03-21,Wed,Primera A,Apertura Regular Season,Home,L 0–3,Junior,Envigado,N,,40,0,0,0,0,2,1,0,0,0,1,0,6,0,1,0,,,Match Report
975,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-03-24,Sat,Primera A,Apertura Regular Season,Home,W 3–0,Junior,Once Caldas,Y,AM,75,0,1,0,0,2,0,0,0,0,0,1,2,0,0,0,,,Match Report
976,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-03-28,Wed,Primera A,Apertura Regular Season,Away,D 0–0,Junior,La Equidad,Y,AM,67,0,0,0,0,2,0,0,0,2,3,1,3,1,2,0,,,Match Report
977,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-03-31,Sat,Primera A,Apertura Regular Season,Home,W 1–0,Junior,Leones FC,N,,33,0,0,0,0,3,1,0,0,0,1,0,0,0,0,0,,,Match Report
978,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-04-08,Sun,Primera A,Apertura Regular Season,Away,L 1–2,Junior,Tolima,Y,AM,45,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,,,Match Report
979,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-04-11,Wed,Primera A,Apertura Regular Season,Home,D 1–1,Junior,Santa Fe,N,,75,0,0,0,0,2,0,0,0,2,1,0,7,1,0,0,,,Match Report
980,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-04-15,Sun,Primera A,Apertura Regular Season,Away,L 0–1,Junior,Boyacá Patriot,N,,45,0,0,0,0,2,2,0,0,2,0,1,1,1,0,0,,,Match Report
981,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-04-22,Sun,Primera A,Apertura Regular Season,Away,D 2–2,Junior,CD América,N,,45,0,1,0,0,2,1,0,0,0,1,1,5,1,1,0,,,Match Report
982,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-04-25,Wed,Primera A,Apertura Regular Season,Home,D 1–1,Junior,Nacional,N,,45,0,0,0,0,2,0,1,0,2,2,1,3,0,2,0,,,Match Report
983,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-04-26,Thu,Libertadores,Group stage,Home,W 1–0,co Junior,pe Alianza Lima,N,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
984,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-04-29,Sun,Primera A,Apertura Regular Season,Home,D 0–0,Junior,Alianza,N,,33,0,0,0,0,1,0,0,0,0,1,0,8,0,0,0,,,Match Report
985,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-05-13,Sun,Primera A,Quarter-finals,Home,L 0–1,Junior,Independiente,N,,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
986,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-05-16,Wed,Libertadores,Group stage,Away,L 1–3,co Junior,br Palmeiras,Y,AM,90,0,0,0,1,1,1,0,0,1,2,0,4,0,0,0,0,0,Match Report
987,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-07-17,Tue,Sudamericana,Second stage,Away,L 0–1,co Junior,ar Lanús,N,,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,Match Report
988,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-07-21,Sat,Primera A,Regular season,Away,D 0–0,Junior,CA Bucaramanga,Y,AM,90,0,0,0,0,2,1,0,0,0,3,0,2,0,1,0,,,Match Report
989,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-07-24,Tue,Sudamericana,Second stage,Home,W 1 (3)–0 (2),co Junior,ar Lanús,Y,AM,120,0,1,0,0,7,4,0,0,2,5,1,4,0,1,0,0,0,Match Report
990,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-07-29,Sun,Primera A,Regular season,Home,W 3–0,Junior,Pasto,Y,AM,74,1,0,0,0,4,2,1,0,1,3,0,3,1,0,0,,,Match Report
991,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-08-04,Sat,Primera A,Regular season,Away,W 1–0,Junior,Envigado,Y,FW,80,0,0,0,0,2,0,0,0,0,3,0,1,0,0,0,,,Match Report
992,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-08-12,Sun,Primera A,Regular season,Home,W 3–0,Junior,Huila,Y,AM,75,0,1,0,0,4,1,0,0,0,2,0,2,0,2,0,,,Match Report
993,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-08-25,Sat,Primera A,Regular season,Home,W 2–1,Junior,Independiente,Y,AM,87,0,1,0,0,3,2,1,0,4,2,1,5,0,1,0,,,Match Report
994,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-09-02,Sun,Primera A,Regular season,Away,L 0–1,Junior,AD Cali,Y,AM,70,0,0,0,0,2,1,0,0,1,2,0,3,0,0,0,,,Match Report
995,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-09-06,Thu,Primera A,Regular season,Home,W 2–0,Junior,Rionegro,Y,AM,90,2,0,0,0,6,3,1,0,2,5,0,8,1,0,0,,,Match Report
996,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-09-09,Sun,Primera A,Regular season,Away,D 1–1,Junior,Millonarios,Y,RW,82,1,0,0,0,1,1,0,0,0,1,0,2,2,0,0,,,Match Report
997,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-09-16,Sun,Primera A,Regular season,Away,L 0–1,Junior,Once Caldas,Y,AM,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
998,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-09-22,Sat,Primera A,Regular season,Home,W 3–1,Junior,La Equidad,Y,RW,90,0,0,0,0,6,1,0,0,1,3,0,1,1,2,0,,,Match Report
999,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-09-26,Wed,Sudamericana,Round of 16,Home,W 1–0,co Junior,ar Colón,Y,AM,90,1,0,0,0,2,1,0,0,2,1,0,5,1,1,0,0,0,Match Report
1000,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-10-04,Thu,Sudamericana,Round of 16,Away,D 1–1,co Junior,ar Colón,Y,FW,32,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,Match Report
1001,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-10-09,Tue,Primera A,Regular season,Home,W 4–3,Junior,Tolima,Y,AM,90,1,0,0,0,5,3,0,0,0,2,1,9,2,1,0,,,Match Report
1002,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-10-13,Sat,Primera A,Regular season,Away,D 2–2,Junior,Santa Fe,N,,36,0,0,0,0,2,1,1,0,0,1,1,1,0,0,0,,,Match Report
1003,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-10-17,Wed,Primera A,Regular season,Home,W 4–0,Junior,Boyacá Patriot,Y,AM,89,1,0,0,0,5,2,0,0,1,1,1,3,0,1,0,,,Match Report
1004,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-10-21,Sun,Primera A,Regular season,Away,L 0–1,Junior,Nacional,Y,FW,90,0,0,0,0,4,2,0,0,1,3,0,9,0,2,0,,,Match Report
1005,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-10-28,Sun,Primera A,Regular season,Home,D 0–0,Junior,CD América,Y,AM,90,0,0,0,0,2,0,0,0,3,0,0,7,1,1,0,,,Match Report
1006,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-11-05,Mon,Primera A,Regular season,Away,W 3–0,Junior,Alianza,Y,AM,90,0,1,0,0,6,1,1,0,1,5,0,5,0,0,0,,,Match Report
1007,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-11-08,Thu,Sudamericana,Semi-finals,Away,W 2–0,co Junior,co Santa Fe,Y,AM,87,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Match Report
1008,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-11-15,Thu,Primera A,Quarter-finals,Home,W 1–0,Junior,La Equidad,Y,AM,77,0,0,0,0,2,0,0,0,2,1,1,5,1,1,0,,,Match Report
1009,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-11-18,Sun,Primera A,Quarter-finals,Away,D 0–0,Junior,La Equidad,Y,RM,65,0,0,0,0,2,0,0,0,0,2,0,3,1,1,0,,,Match Report
1010,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-11-22,Thu,Primera A,Semi-finals,Away,W 3–2,Junior,Rionegro,Y,AM,84,1,0,0,0,1,1,0,0,2,2,0,4,0,0,0,,,Match Report
1011,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-11-25,Sun,Primera A,Semi-finals,Home,D 1–1,Junior,Rionegro,Y,AM,90,0,1,0,0,2,0,0,0,2,4,0,1,0,1,0,,,Match Report
1012,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-11-29,Thu,Sudamericana,Semi-finals,Home,W 1–0,co Junior,co Santa Fe,Y,FW,61,0,0,0,0,3,2,0,0,4,2,0,2,0,0,0,0,0,Match Report
1013,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-12-05,Wed,Sudamericana,Finals,Home,D 1–1,co Junior,br Atl Paranaense,Y,AM,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
1014,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-12-08,Sat,Primera A,Finals,Home,W 4–1,Junior,Independiente,Y,FW,89,0,2,0,0,4,3,1,0,3,5,1,7,0,0,0,,,Match Report
1015,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-12-12,Wed,Sudamericana,Finals,Away,D 1 (3)–1 (4),co Junior,br Atl Paranaense,Y,FW,115,0,0,0,1,4,0,0,0,0,2,0,10,0,0,0,0,0,Match Report
1016,Jarlan Barrera,Nacional,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-12-16,Sun,Primera A,Finals,Away,L 1–3,Junior,Independiente,Y,FW,48,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,,,Match Report
1017,Daniel Muñoz,Nacional,https://www.fbref.com//en/squads/e0b973a6/2019/s3927/Atletico-Nacional-Stats-Categoria-Primera-A,2019-01-26,Sat,Primera A,Apertura Regular Season,Away,L 0–3,Rionegro,Cúcuta,Y,RB,90,0,0,0,0,0,0,0,0,3,1,0,2,4,3,0,,,Match Report
1018,Daniel Muñoz,Nacional,https://www.fbref.com//en/squads/e0b973a6/2019/s3927/Atletico-Nacional-Stats-Categoria-Primera-A,2019-01-30,Wed,Primera A,Apertura Regular Season,Home,L 0–1,Rionegro,Alianza,Y,RB,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
1019,Daniel Muñoz,Nacional,https://www.fbref.com//en/squads/e0b973a6/2019/s3927/Atletico-Nacional-Stats-Categoria-Primera-A,2019-02-04,Mon,Primera A,Apertura Regular Season,Away,L 0–2,Rionegro,Tolima,Y,RB,90,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,,,Match Report
1020,Daniel Muñoz,Nacional,https://www.fbref.com//en/squads/e0b973a6/2019/s3927/Atletico-Nacional-Stats-Categoria-Primera-A,2019-02-10,Sun,Primera A,Apertura Regular Season,Home,W 2–1,Rionegro,Boyacá Patriot,Y,RB,90,0,2,0,0,2,0,0,0,1,3,0,2,3,1,0,,,Match Report
1021,Daniel Muñoz,Nacional,https://www.fbref.com//en/squads/e0b973a6/2019/s3927/Atletico-Nacional-Stats-Categoria-Primera-A,2019-02-16,Sat,Primera A,Apertura Regular Season,Away,D 1–1,Rionegro,Junior,Y,RB,90,0,0,0,0,3,0,0,0,2,1,0,1,1,1,0,,,Match Report
1022,Daniel Muñoz,Nacional,https://www.fbref.com//en/squads/e0b973a6/2019/s3927/Atletico-Nacional-Stats-Categoria-Primera-A,2019-02-23,Sat,Primera A,Apertura Regular Season,Home,L 1–2,Rionegro,CD América,Y,RB,90,0,1,0,0,2,1,1,0,2,2,0,4,2,4,0,,,Match Report
1023,Daniel Muñoz,Nacional,https://www.fbref.com//en/squads/e0b973a6/2019/s3927/Atletico-Nacional-Stats-Categoria-Primera-A,2019-02-28,Thu,Primera A,Apertura Regular Season,Home,L 0–1,Rionegro,Independiente,Y,RB,90,0,0,0,0,1,1,0,0,3,3,0,1,1,2,0,,,Match Report
1024,Daniel Muñoz,Nacional,https://www.fbref.com//en/squads/e0b973a6/2019/s3927/Atletico-Nacional-Stats-Categoria-Primera-A,2019-03-03,Sun,Primera A,Apertura Regular Season,Away,D 2–2,Rionegro,Santa Fe,Y,RB,90,0,1,0,0,0,0,0,0,2,3,0,3,3,3,0,,,Match Report
1025,Daniel Muñoz,Nacional,https://www.fbref.com//en/squads/e0b973a6/2019/s3927/Atletico-Nacional-Stats-Categoria-Primera-A,2019-03-10,Sun,Primera A,Apertura Regular Season,Home,L 1–3,Rionegro,Envigado,Y,RB,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
1026,Daniel Muñoz,Nacional,https://www.fbref.com//en/squads/e0b973a6/2019/s3927/Atletico-Nacional-Stats-Categoria-Primera-A,2019-03-16,Sat,Primera A,Apertura Regular Season,Away,D 1–1,Rionegro,Envigado,Y,RB,41,0,0,0,0,0,0,0,1,3,1,0,1,0,3,0,,,Match Report
1027,Daniel Muñoz,Nacional,https://www.fbref.com//en/squads/e0b973a6/2019/s3927/Atletico-Nacional-Stats-Categoria-Primera-A,2019-03-21,Thu,Sudamericana,First stage,Home,D 1–1,co Rionegro,bo Oriente Petrolero,Y,RM,90,0,0,0,0,3,1,0,0,0,5,0,1,0,5,0,0,0,Match Report
1028,Daniel Muñoz,Nacional,https://www.fbref.com//en/squads/e0b973a6/2019/s3927/Atletico-Nacional-Stats-Categoria-Primera-A,2019-03-30,Sat,Primera A,Apertura Regular Season,Away,L 0–2,Rionegro,Once Caldas,Y,RB,90,0,0,0,0,1,0,0,0,0,2,0,4,1,6,0,,,Match Report
1029,Daniel Muñoz,Nacional,https://www.fbref.com//en/squads/e0b973a6/2019/s3927/Atletico-Nacional-Stats-Categoria-Primera-A,2019-04-02,Tue,Primera A,Apertura Regular Season,Home,D 0–0,Rionegro,Huila,Y,RB,90,0,0,0,0,0,0,0,0,0,2,1,1,2,9,0,,,Match Report
1030,Daniel Muñoz,Nacional,https://www.fbref.com//en/squads/e0b973a6/2019/s3927/Atletico-Nacional-Stats-Categoria-Primera-A,2019-04-07,Sun,Primera A,Apertura Regular Season,Away,L 0–2,Rionegro,Jaguares,Y,RB,90,0,0,0,0,0,0,0,0,1,1,0,1,2,2,0,,,Match Report
1031,Daniel Muñoz,Nacional,https://www.fbref.com//en/squads/e0b973a6/2019/s3927/Atletico-Nacional-Stats-Categoria-Primera-A,2019-04-13,Sat,Primera A,Apertura Regular Season,Home,L 0–1,Rionegro,ADU Magdalena,Y,RB,90,0,0,0,0,0,0,0,0,2,0,1,1,2,4,0,,,Match Report
1032,Daniel Muñoz,Nacional,https://www.fbref.com//en/squads/e0b973a6/2019/s3927/Atletico-Nacional-Stats-Categoria-Primera-A,2019-04-17,Wed,Sudamericana,First stage,Away,D 1 (3)–1 (0),co Rionegro,bo Oriente Petrolero,Y,RB,120,0,0,0,0,1,1,0,0,3,3,0,0,1,4,0,0,0,Match Report
1033,Daniel Muñoz,Nacional,https://www.fbref.com//en/squads/e0b973a6/2019/s3927/Atletico-Nacional-Stats-Categoria-Primera-A,2019-04-21,Sun,Primera A,Apertura Regular Season,Home,W 2–1,Rionegro,Nacional,Y,RB,90,0,0,0,0,0,0,1,0,3,1,0,4,1,4,0,,,Match Report
1034,Daniel Muñoz,Nacional,https://www.fbref.com//en/squads/e0b973a6/2019/s3927/Atletico-Nacional-Stats-Categoria-Primera-A,2019-04-24,Wed,Primera A,Apertura Regular Season,Away,D 2–2,Rionegro,La Equidad,Y,RB,90,0,0,0,0,1,1,1,0,3,0,0,2,2,0,0,,,Match Report
1035,Daniel Muñoz,Nacional,https://www.fbref.com//en/squads/e0b973a6/2019/s3927/Atletico-Nacional-Stats-Categoria-Primera-A,2019-04-27,Sat,Primera A,Apertura Regular Season,Away,L 1–2,Rionegro,AD Cali,Y,RB,90,0,0,0,0,1,1,0,0,2,5,0,3,1,0,0,,,Match Report
1036,Daniel Muñoz,Nacional,https://www.fbref.com//en/squads/e0b973a6/2019/s3927/Atletico-Nacional-Stats-Categoria-Primera-A,2019-05-01,Wed,Primera A,Apertura Regular Season,Home,W 2–1,Rionegro,Pasto,Y,RB,90,0,0,0,0,0,0,0,0,2,3,0,1,3,0,0,,,Match Report
1037,Daniel Muñoz,Nacional,https://www.fbref.com//en/squads/e0b973a6/2019/s3927/Atletico-Nacional-Stats-Categoria-Primera-A,2019-05-05,Sun,Primera A,Apertura Regular Season,Away,D 1–1,Rionegro,Millonarios,Y,RB,90,0,0,0,0,0,0,1,0,1,1,0,1,2,3,0,,,Match Report
1038,Daniel Muñoz,Nacional,https://www.fbref.com//en/squads/e0b973a6/2019/s3927/Atletico-Nacional-Stats-Categoria-Primera-A,2019-05-21,Tue,Sudamericana,Second stage,Home,W 3–2,co Rionegro,ar Independiente,Y,RB,90,0,0,0,0,0,0,1,0,2,0,0,1,2,4,0,0,0,Match Report
