,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,Name,Team,Team_Href,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKwon,PKcon,Match Report
84,Anderson Plata,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-11-15,Mon,Primera A,Finalización regular season,Away,D 1–1,Tolima,CA Bucaramanga,Y*,AM,89,0,0,0,0,2,0,0,0,0,0,0,4,1,0,0,,,Match Report
85,Anderson Plata,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-11-21,Sun,Primera A,Finalización regular season,Home,W 3–1,Tolima,Deportes Quindío,Y,AM,79,0,2,0,0,5,3,0,0,2,2,2,2,2,0,0,,,Match Report
86,Anderson Plata,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-11-28,Sun,Primera A,Semi-finals,Away,W 4–1,Tolima,Alianza,Y,AM,90,2,1,0,0,3,2,0,0,2,0,0,1,0,0,0,,,Match Report
87,Anderson Plata,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-12-02,Thu,Primera A,Semi-finals,Home,W 2–0,Tolima,CD América,Y,AM,89,0,0,0,0,0,0,0,0,3,2,3,2,0,0,0,,,Match Report
88,Anderson Plata,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-12-05,Sun,Primera A,Semi-finals,Home,D 1–1,Tolima,Millonarios,Y,AM,66,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,,,Match Report
89,Anderson Plata,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-12-22,Wed,Primera A,Final,Home,L 1–2,Tolima,AD Cali,Y,AM,78,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,,,Match Report
90,Anderson Plata,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2020/s10076/Tolima-Stats-Categoria-Primera-A,2020-09-13,Sun,Primera A,First stage,Away,W 3–1,Tolima,Pasto,N,,35,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,,,Match Report
91,Anderson Plata,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2020/s10076/Tolima-Stats-Categoria-Primera-A,2020-10-15,Thu,Primera A,First stage,Home,W 3–1,Tolima,Alianza,N,,15,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,,,Match Report
92,Anderson Plata,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2020/s10076/Tolima-Stats-Categoria-Primera-A,2020-10-18,Sun,Primera A,First stage,Away,D 1–1,Tolima,Jaguares,N,,27,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,,,Match Report
93,Anderson Plata,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2020/s10076/Tolima-Stats-Categoria-Primera-A,2020-10-24,Sat,Primera A,First stage,Home,L 1–2,Tolima,La Equidad,Y,AM,78,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,,,Match Report
94,Anderson Plata,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2020/s10076/Tolima-Stats-Categoria-Primera-A,2020-10-27,Tue,Sudamericana,Second stage,Away,D 0–0,co Tolima,cl La Calera,N,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
95,Anderson Plata,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2020/s10076/Tolima-Stats-Categoria-Primera-A,2020-10-31,Sat,Primera A,First stage,Away,W 2–1,Tolima,AD Cali,N,,28,1,0,0,0,2,1,1,0,2,0,1,0,0,0,0,,,Match Report
96,Anderson Plata,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2020/s10076/Tolima-Stats-Categoria-Primera-A,2020-11-03,Tue,Sudamericana,Second stage,Home,D 1–1,co Tolima,cl La Calera,N,,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
97,Anderson Plata,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2020/s10076/Tolima-Stats-Categoria-Primera-A,2020-11-07,Sat,Primera A,First stage,Home,W 2–0,Tolima,Boyacá Chicó,N,,21,0,1,0,0,0,0,1,0,2,0,0,1,0,0,0,,,Match Report
98,Anderson Plata,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2020/s10076/Tolima-Stats-Categoria-Primera-A,2020-11-10,Tue,Primera A,First stage,Away,L 0–1,Tolima,Santa Fe,N,,29,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,,,Match Report
99,Anderson Plata,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2020/s10076/Tolima-Stats-Categoria-Primera-A,2020-11-22,Sun,Primera A,Quarter-finals,Away,L 0–1,Tolima,Junior,N,,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,Match Report
100,Anderson Plata,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2020/s10076/Tolima-Stats-Categoria-Primera-A,2020-11-29,Sun,Primera A,Quarter-finals,Home,L 0–1,Tolima,Junior,N,,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,Match Report
101,Cristian Trujillo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-01-18,Mon,Primera A,Apertura regular season,Home,D 1–1,Tolima,Once Caldas,Y,DM,65,0,0,0,0,1,0,1,0,1,1,0,0,1,2,0,,,Match Report
102,Cristian Trujillo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-02-14,Sun,Primera A,Apertura regular season,Away,W 1–0,Tolima,Pasto,Y,CM,90,0,0,0,0,0,0,1,0,4,3,0,0,3,3,0,,,Match Report
103,Cristian Trujillo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-02-25,Thu,Primera A,Apertura regular season,Away,W 5–0,Tolima,Alianza,N,,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
104,Cristian Trujillo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-03-04,Thu,Primera A,Apertura regular season,Away,L 2–3,Tolima,Santa Fe,N,,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,,,Match Report
105,Cristian Trujillo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-03-21,Sun,Primera A,Apertura regular season,Away,D 0–0,Tolima,AD Cali,N,,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,Match Report
106,Cristian Trujillo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-03-30,Tue,Primera A,Apertura regular season,Home,W 2–1,Tolima,Nacional,N,,16,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,,,Match Report
107,Cristian Trujillo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-04-18,Sun,Primera A,Apertura regular season,Away,L 0–2,Tolima,CD América,Y,CM,90,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,,,Match Report
108,Cristian Trujillo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-04-22,Thu,Sudamericana,Group stage,Away,L 1–2,co Tolima,br Bragantino,Y,CM,67,0,0,0,0,0,0,1,0,3,1,0,0,1,4,0,,,Match Report
109,Cristian Trujillo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-04-25,Sun,Primera A,Quarter-finals,Home,W 3–0,Tolima,AD Cali,Y,DM,90,0,0,0,0,0,0,0,0,4,1,0,0,1,2,0,,,Match Report
110,Cristian Trujillo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-04-28,Wed,Sudamericana,Group stage,Home,D 1–1,co Tolima,ar Talleres,Y,DM,90,0,0,0,0,0,0,1,0,2,2,0,0,1,4,0,,,Match Report
111,Cristian Trujillo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-05-07,Fri,Sudamericana,Group stage,Home,D 1–1,co Tolima,ec CS Emelec,Y,DM,90,0,0,0,0,0,0,0,0,2,2,0,0,3,1,0,,,Match Report
112,Cristian Trujillo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-05-11,Tue,Sudamericana,Group stage,Away,D 0–0,co Tolima,ar Talleres,Y,DM,90,0,0,0,0,0,0,1,0,6,1,0,0,3,6,0,,,Match Report
113,Cristian Trujillo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-06-04,Fri,Primera A,Quarter-finals,Away,L 0–2,Tolima,AD Cali,Y,CM,90,0,0,0,0,0,0,0,0,2,3,0,1,3,2,0,,,Match Report
114,Cristian Trujillo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-06-10,Thu,Primera A,Semi-finals,Home,D 1–1,Tolima,La Equidad,Y,DM,90,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,,,Match Report
115,Cristian Trujillo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-06-14,Mon,Primera A,Semi-finals,Away,W 2–1,Tolima,La Equidad,Y,DM,90,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,,,Match Report
116,Cristian Trujillo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-06-17,Thu,Primera A,Final,Home,D 1–1,Tolima,Millonarios,Y,DM,90,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,,,Match Report
117,Cristian Trujillo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-06-20,Sun,Primera A,Final,Away,W 2–1,Tolima,Millonarios,Y,DM,60,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,,,Match Report
118,Cristian Trujillo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-07-19,Mon,Primera A,Finalización regular season,Home,W 1–0,Tolima,Pereira,Y,DM,90,0,0,0,0,1,0,1,0,1,0,0,0,1,2,0,,,Match Report
119,Cristian Trujillo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-07-24,Sat,Primera A,Finalización regular season,Away,L 0–1,Tolima,Nacional,Y,DM,90,0,0,0,0,0,0,0,0,3,1,0,0,2,4,0,,,Match Report
120,Cristian Trujillo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-07-31,Sat,Primera A,Finalización regular season,Home,D 1–1,Tolima,Alianza,Y,DM,90,0,0,0,0,0,0,1,0,2,1,0,0,1,2,0,,,Match Report
121,Cristian Trujillo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-08-08,Sun,Primera A,Finalización regular season,Away,D 0–0,Tolima,Junior,Y,DM,90,0,0,0,0,0,0,0,0,2,2,0,0,2,2,0,,,Match Report
122,Cristian Trujillo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-08-13,Fri,Primera A,Finalización regular season,Home,W 1–0,Tolima,Pasto,Y,DM,45,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,,,Match Report
123,Cristian Trujillo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-08-22,Sun,Primera A,Finalización regular season,Away,D 1–1,Tolima,La Equidad,Y,DM,90,0,0,0,0,1,0,1,0,3,4,0,0,1,0,0,,,Match Report
124,Cristian Trujillo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-08-29,Sun,Primera A,Finalización regular season,Away,W 3–0,Tolima,Jaguares,Y,DM,90,0,0,0,0,0,0,0,0,4,2,0,0,0,2,0,,,Match Report
125,Cristian Trujillo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-09-06,Mon,Primera A,Finalización regular season,Home,W 2–0,Tolima,Envigado,Y,DM,50,0,0,0,0,0,0,1,0,1,0,0,0,4,3,0,,,Match Report
126,Cristian Trujillo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-09-19,Sun,Primera A,Finalización regular season,Home,D 1–1,Tolima,AD Cali,Y,DM,90,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,,,Match Report
127,Cristian Trujillo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-09-26,Sun,Primera A,Finalización regular season,Away,D 0–0,Tolima,Boyacá Patriot,Y,DM,90,0,0,0,0,1,0,0,0,5,2,0,0,0,1,0,,,Match Report
128,Cristian Trujillo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-10-01,Fri,Primera A,Finalización regular season,Home,D 0–0,Tolima,Santa Fe,Y,DM,90,0,0,0,0,0,0,1,0,2,1,0,1,3,1,0,,,Match Report
129,Cristian Trujillo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-10-09,Sat,Primera A,Finalización regular season,Away,W 2–0,Tolima,Once Caldas,Y,DM,90,0,0,0,0,0,0,0,0,3,1,0,0,5,2,0,,,Match Report
130,Cristian Trujillo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-10-15,Fri,Primera A,Finalización regular season,Home,W 1–0,Tolima,Atlético Huila,Y,DM,90,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,,,Match Report
131,Cristian Trujillo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-10-23,Sat,Primera A,Finalización regular season,Away,D 2–2,Tolima,Independiente,Y,DM,90,0,0,0,0,2,0,0,0,1,1,0,0,0,1,0,,,Match Report
132,Cristian Trujillo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-10-28,Thu,Primera A,Finalización regular season,Home,L 0–1,Tolima,CD América,Y,DM,90,0,0,0,0,2,1,1,0,2,0,0,0,2,0,0,,,Match Report
133,Cristian Trujillo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-11-02,Tue,Primera A,Finalización regular season,Away,D 1–1,Tolima,Rionegro,Y,DM,72,0,0,0,0,0,0,1,0,3,1,0,0,0,1,0,,,Match Report
134,Cristian Trujillo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-11-07,Sun,Primera A,Finalización regular season,Home,W 3–2,Tolima,Millonarios,Y,DM,90,0,0,0,0,0,0,0,0,0,1,0,0,4,1,0,,,Match Report
135,Cristian Trujillo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-11-15,Mon,Primera A,Finalización regular season,Away,D 1–1,Tolima,CA Bucaramanga,Y,DM,56,0,0,0,0,1,0,0,0,2,1,0,0,0,1,0,,,Match Report
136,Cristian Trujillo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-11-21,Sun,Primera A,Finalización regular season,Home,W 3–1,Tolima,Deportes Quindío,Y,DM,83,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,,,Match Report
137,Cristian Trujillo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-11-28,Sun,Primera A,Semi-finals,Away,W 4–1,Tolima,Alianza,Y,DM,74,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,,,Match Report
138,Cristian Trujillo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-12-02,Thu,Primera A,Semi-finals,Home,W 2–0,Tolima,CD América,Y,DM,90,0,1,0,0,0,0,0,0,1,3,0,0,3,0,0,,,Match Report
139,Cristian Trujillo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-12-05,Sun,Primera A,Semi-finals,Home,D 1–1,Tolima,Millonarios,Y,DM,90,0,0,0,0,0,0,0,0,3,1,0,1,1,1,0,,,Match Report
140,Cristian Trujillo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-12-09,Thu,Primera A,Semi-finals,Away,D 1–1,Tolima,Millonarios,Y,CM,90,0,0,0,0,0,0,0,0,2,2,0,0,2,2,0,,,Match Report
141,Cristian Trujillo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-12-13,Mon,Primera A,Semi-finals,Away,W 1–0,Tolima,CD América,Y,DM,45,0,0,0,0,0,0,1,0,1,2,0,0,2,0,0,,,Match Report
142,Cristian Trujillo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-12-16,Thu,Primera A,Semi-finals,Home,D 2–2,Tolima,Alianza,Y,DM,90,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,,,Match Report
143,Cristian Trujillo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-12-19,Sun,Primera A,Final,Away,D 1–1,Tolima,AD Cali,Y,DM,90,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,,,Match Report
144,Cristian Trujillo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-12-22,Wed,Primera A,Final,Home,L 1–2,Tolima,AD Cali,Y,DM,90,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,,,Match Report
145,Cristian Trujillo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2020/s10076/Tolima-Stats-Categoria-Primera-A,2020-09-13,Sun,Primera A,First stage,Away,W 3–1,Tolima,Pasto,N,,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
146,Cristian Trujillo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2020/s10076/Tolima-Stats-Categoria-Primera-A,2020-10-11,Sun,Primera A,First stage,Away,W 3–0,Tolima,Cúcuta,N,,7,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,,Match Report
147,Junior Hernández,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-01-18,Mon,Primera A,Apertura regular season,Home,D 1–1,Tolima,Once Caldas,N,,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,,,Match Report
148,Junior Hernández,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-02-14,Sun,Primera A,Apertura regular season,Away,W 1–0,Tolima,Pasto,N,,8,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,,,Match Report
149,Junior Hernández,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-02-19,Fri,Primera A,Apertura regular season,Home,W 3–1,Tolima,Boyacá Patriot,N,,35,1,0,0,0,2,1,0,0,0,0,0,1,0,0,0,,,Match Report
150,Junior Hernández,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-02-25,Thu,Primera A,Apertura regular season,Away,W 5–0,Tolima,Alianza,N,,23,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,Match Report
151,Junior Hernández,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-02-28,Sun,Primera A,Apertura regular season,Home,W 1–0,Tolima,Rionegro,N,,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,Match Report
152,Junior Hernández,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-03-04,Thu,Primera A,Apertura regular season,Away,L 2–3,Tolima,Santa Fe,N,,27,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,,,Match Report
153,Junior Hernández,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-03-07,Sun,Primera A,Apertura regular season,Away,L 1–2,Tolima,Boyacá Chicó,N,,55,0,0,0,0,1,0,0,0,0,1,1,4,0,0,0,,,Match Report
154,Junior Hernández,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-03-12,Fri,Primera A,Apertura regular season,Home,W 3–2,Tolima,Jaguares,Y,FW,74,0,0,0,0,1,1,0,0,0,1,0,2,0,4,0,,,Match Report
155,Junior Hernández,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-03-24,Wed,Primera A,Apertura regular season,Home,L 0–1,Tolima,Junior,Y,AM,45,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,,,Match Report
156,Junior Hernández,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-04-06,Tue,Sudamericana,First stage,Away,D 0–0,co Tolima,co AD Cali,N,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
157,Junior Hernández,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-05-07,Fri,Sudamericana,Group stage,Home,D 1–1,co Tolima,ec CS Emelec,N,,10,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,,,Match Report
158,Junior Hernández,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-05-11,Tue,Sudamericana,Group stage,Away,D 0–0,co Tolima,ar Talleres,N,,18,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,,,Match Report
159,Junior Hernández,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-05-19,Wed,Sudamericana,Group stage,Away,L 0–2,co Tolima,ec CS Emelec,N,,25,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,,,Match Report
160,Junior Hernández,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-05-25,Tue,Sudamericana,Group stage,Home,L 1–2,co Tolima,br Bragantino,N,,9,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,,,Match Report
161,Junior Hernández,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-06-04,Fri,Primera A,Quarter-finals,Away,L 0–2,Tolima,AD Cali,N,,45,0,0,0,0,1,0,0,0,1,0,1,3,0,0,0,,,Match Report
162,Junior Hernández,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-06-10,Thu,Primera A,Semi-finals,Home,D 1–1,Tolima,La Equidad,N,,19,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,,,Match Report
163,Junior Hernández,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-06-14,Mon,Primera A,Semi-finals,Away,W 2–1,Tolima,La Equidad,N,,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,Match Report
164,Junior Hernández,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-06-17,Thu,Primera A,Final,Home,D 1–1,Tolima,Millonarios,N,,12,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,,,Match Report
165,Junior Hernández,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-08-22,Sun,Primera A,Finalización regular season,Away,D 1–1,Tolima,La Equidad,N,,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,Match Report
166,Junior Hernández,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-08-29,Sun,Primera A,Finalización regular season,Away,W 3–0,Tolima,Jaguares,N,,14,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,,,Match Report
167,Junior Hernández,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-09-06,Mon,Primera A,Finalización regular season,Home,W 2–0,Tolima,Envigado,Y,AM,73,0,0,0,0,2,0,0,0,2,0,0,2,0,0,0,,,Match Report
168,Junior Hernández,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-09-13,Mon,Primera A,Finalización regular season,Away,W 2–1,Tolima,Atlético Huila,Y,AM,89,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,,,Match Report
169,Junior Hernández,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-09-19,Sun,Primera A,Finalización regular season,Home,D 1–1,Tolima,AD Cali,Y,AM,90,0,0,0,0,0,0,0,0,0,2,0,2,1,1,0,,,Match Report
170,Junior Hernández,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-09-26,Sun,Primera A,Finalización regular season,Away,D 0–0,Tolima,Boyacá Patriot,Y,LB,90,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,,,Match Report
171,Junior Hernández,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-10-01,Fri,Primera A,Finalización regular season,Home,D 0–0,Tolima,Santa Fe,Y,AM,79,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,,,Match Report
172,Junior Hernández,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-10-09,Sat,Primera A,Finalización regular season,Away,W 2–0,Tolima,Once Caldas,Y,AM,63,0,0,0,0,2,0,0,0,1,1,0,1,1,0,0,,,Match Report
