,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,Name,Team,Team_Href,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKwon,PKcon,Match Report
1360,Luis Sandoval,Junior,https://www.fbref.com//en/squads/b281fa3b/2019/s3927/Junior-Stats-Categoria-Primera-A,2019-12-07,Sat,Primera A,Finals,Away,L 0–2,Junior,CD América,N,,45,0,0,0,0,1,0,1,0,0,3,0,0,1,0,0,,,Match Report
1361,Luis Sandoval,Junior,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-02-04,Sun,Primera A,Apertura Regular Season,Home,W 1–0,Junior,CA Bucaramanga,Y,AM,59,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,,,Match Report
1362,Luis Sandoval,Junior,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-02-25,Sun,Primera A,Apertura Regular Season,Home,W 1–0,Junior,Boyacá Chicó,Y,AM,45,0,0,0,0,2,1,0,0,0,1,0,2,0,0,0,,,Match Report
1363,Luis Carlos Ruiz,Junior,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-02-01,Thu,Libertadores,Second qualifying stage,Away,L 0–1,co Junior,py Olimpia,Y,FW,90,0,0,0,0,4,1,0,0,1,0,1,1,0,1,0,0,0,Match Report
1364,Luis Carlos Ruiz,Junior,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-02-08,Thu,Libertadores,Second qualifying stage,Home,W 3–1,co Junior,py Olimpia,Y,FW,87,1,1,0,0,2,1,1,0,2,1,3,1,1,0,0,0,0,Match Report
1365,Luis Carlos Ruiz,Junior,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-02-15,Thu,Libertadores,Third qualifying stage,Home,W 1–0,co Junior,py Guaraní,Y,FW,90,0,0,0,0,8,3,0,0,0,3,0,2,2,0,0,0,0,Match Report
1366,Luis Carlos Ruiz,Junior,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-02-22,Thu,Libertadores,Third qualifying stage,Away,D 0–0,co Junior,py Guaraní,Y,FW,90,0,0,0,0,4,0,0,0,5,2,1,0,1,1,0,0,0,Match Report
1367,Luis Carlos Ruiz,Junior,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-03-01,Thu,Libertadores,Group stage,Home,L 0–3,co Junior,br Palmeiras,N,,30,0,0,0,0,1,0,0,0,0,2,0,2,1,0,0,0,0,Match Report
1368,Luis Carlos Ruiz,Junior,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-03-04,Sun,Primera A,Apertura Regular Season,Away,W 2–1,Junior,Independiente,Y,FW,81,1,0,0,0,2,1,1,0,5,3,0,0,0,0,0,,,Match Report
1369,Luis Carlos Ruiz,Junior,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-03-09,Fri,Primera A,Apertura Regular Season,Home,W 2–1,Junior,AD Cali,Y,FW,90,1,0,0,0,2,1,0,0,2,6,0,1,1,1,0,,,Match Report
1370,Luis Carlos Ruiz,Junior,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-03-15,Thu,Primera A,Apertura Regular Season,Away,D 0–0,Junior,Rionegro,Y,FW,66,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,,,Match Report
1371,Luis Carlos Ruiz,Junior,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-03-18,Sun,Primera A,Apertura Regular Season,Home,W 2–0,Junior,Millonarios,Y,FW,90,1,0,1,1,5,3,0,0,0,4,0,1,0,1,0,,,Match Report
1372,Luis Carlos Ruiz,Junior,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-03-21,Wed,Primera A,Apertura Regular Season,Home,L 0–3,Junior,Envigado,Y,FW,90,0,0,0,0,3,2,1,0,2,3,0,1,0,1,0,,,Match Report
1373,Luis Carlos Ruiz,Junior,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-03-31,Sat,Primera A,Apertura Regular Season,Home,W 1–0,Junior,Leones FC,Y,FW,90,0,0,0,0,2,0,0,0,3,0,0,1,2,0,0,,,Match Report
1374,Luis Carlos Ruiz,Junior,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-04-04,Wed,Libertadores,Group stage,Away,L 0–1,co Junior,ar Boca Juniors,Y,FW,90,0,0,0,0,3,1,1,0,4,2,0,0,0,1,0,0,0,Match Report
1375,Luis Carlos Ruiz,Junior,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-04-08,Sun,Primera A,Apertura Regular Season,Away,L 1–2,Junior,Tolima,Y,FW,68,0,0,0,0,1,0,0,0,0,3,0,1,0,1,0,,,Match Report
1376,Luis Carlos Ruiz,Junior,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-04-11,Wed,Primera A,Apertura Regular Season,Home,D 1–1,Junior,Santa Fe,Y,FW,82,0,0,0,0,3,2,0,0,2,2,1,0,0,0,0,,,Match Report
1377,Luis Carlos Ruiz,Junior,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-04-19,Thu,Libertadores,Group stage,Away,W 2–0,co Junior,pe Alianza Lima,Y,FW,75,0,0,0,0,4,2,0,0,1,0,0,0,1,1,0,0,0,Match Report
1378,Luis Carlos Ruiz,Junior,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-04-22,Sun,Primera A,Apertura Regular Season,Away,D 2–2,Junior,CD América,Y,FW,63,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,,,Match Report
1379,Luis Carlos Ruiz,Junior,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-04-26,Thu,Libertadores,Group stage,Home,W 1–0,co Junior,pe Alianza Lima,Y,FW,90,1,0,0,0,5,1,0,0,4,2,1,2,4,1,0,1,0,Match Report
1380,Luis Carlos Ruiz,Junior,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-04-29,Sun,Primera A,Apertura Regular Season,Home,D 0–0,Junior,Alianza,Y,FW,57,0,0,0,0,2,1,0,0,0,1,0,1,0,0,0,,,Match Report
1381,Luis Carlos Ruiz,Junior,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-05-02,Wed,Libertadores,Group stage,Home,D 1–1,co Junior,ar Boca Juniors,Y,FW,67,1,0,0,1,2,2,0,0,1,2,1,0,0,0,1,0,0,Match Report
1382,Luis Carlos Ruiz,Junior,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-05-06,Sun,Primera A,Apertura Regular Season,Away,W 2–1,Junior,Jaguares,N,,18,0,0,0,0,1,1,0,0,0,2,1,1,0,0,0,,,Match Report
1383,Luis Carlos Ruiz,Junior,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-05-13,Sun,Primera A,Quarter-finals,Home,L 0–1,Junior,Independiente,Y,FW,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
1384,Luis Carlos Ruiz,Junior,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-05-16,Wed,Libertadores,Group stage,Away,L 1–3,co Junior,br Palmeiras,N,,12,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,Match Report
1385,Luis Carlos Ruiz,Junior,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-05-20,Sun,Primera A,Quarter-finals,Away,D 2–2,Junior,Independiente,Y,FW,90,0,1,0,0,4,1,0,0,0,2,0,1,1,0,0,,,Match Report
1386,Luis Carlos Ruiz,Junior,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-07-17,Tue,Sudamericana,Second stage,Away,L 0–1,co Junior,ar Lanús,N,,8,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,Match Report
1387,Luis Carlos Ruiz,Junior,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-07-21,Sat,Primera A,Regular season,Away,D 0–0,Junior,CA Bucaramanga,Y,FW,77,0,0,0,0,2,1,0,0,1,1,0,1,0,1,0,,,Match Report
1388,Luis Carlos Ruiz,Junior,https://www.fbref.com//en/squads/b281fa3b/2018/s1765/Junior-Stats-Categoria-Primera-A,2018-12-05,Wed,Sudamericana,Finals,Home,D 1–1,co Junior,br Atl Paranaense,N,,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
1389,Luis Carlos Ruiz,Junior,https://www.fbref.com//en/squads/e0b973a6/2017/s1564/Atletico-Nacional-Stats-Categoria-Primera-A,2017-03-02,Thu,Primera A,Apertura Regular Season,Home,W 2–0,Nacional,Jaguares,N,,19,0,0,0,0,1,0,0,0,1,3,0,0,0,0,0,,,Match Report
1390,Luis Carlos Ruiz,Junior,https://www.fbref.com//en/squads/e0b973a6/2017/s1564/Atletico-Nacional-Stats-Categoria-Primera-A,2017-03-05,Sun,Primera A,Apertura Regular Season,Away,D 0–0,Nacional,CD América,N,,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
1391,Luis Carlos Ruiz,Junior,https://www.fbref.com//en/squads/e0b973a6/2017/s1564/Atletico-Nacional-Stats-Categoria-Primera-A,2017-03-11,Sat,Primera A,Apertura Regular Season,Away,W 5–1,Nacional,Alianza,Y,FW,90,0,1,0,0,4,1,0,0,2,1,0,1,0,1,0,,,Match Report
1392,Luis Carlos Ruiz,Junior,https://www.fbref.com//en/squads/e0b973a6/2017/s1564/Atletico-Nacional-Stats-Categoria-Primera-A,2017-03-14,Tue,Libertadores,Group stage,Away,L 1–2,co Nacional,ec Barcelona SC,N,,45,0,0,0,0,2,0,0,0,1,1,0,1,0,1,0,0,0,Match Report
1393,Luis Carlos Ruiz,Junior,https://www.fbref.com//en/squads/e0b973a6/2017/s1564/Atletico-Nacional-Stats-Categoria-Primera-A,2017-03-18,Sat,Primera A,Apertura Regular Season,Home,W 3–1,Nacional,Independiente,Y,FW,83,2,0,0,0,5,2,1,0,4,2,0,1,0,0,0,,,Match Report
1394,Luis Carlos Ruiz,Junior,https://www.fbref.com//en/squads/e0b973a6/2017/s1564/Atletico-Nacional-Stats-Categoria-Primera-A,2017-03-29,Wed,Primera A,Apertura Regular Season,Home,W 3–1,Nacional,Santa Fe,Y,FW,90,1,0,0,0,2,2,0,0,1,1,0,0,0,0,0,,,Match Report
1395,Luis Carlos Ruiz,Junior,https://www.fbref.com//en/squads/e0b973a6/2017/s1564/Atletico-Nacional-Stats-Categoria-Primera-A,2017-04-07,Fri,Primera A,Apertura Regular Season,Away,W 1–0,Nacional,Millonarios,N,,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,Match Report
1396,Luis Carlos Ruiz,Junior,https://www.fbref.com//en/squads/e0b973a6/2017/s1564/Atletico-Nacional-Stats-Categoria-Primera-A,2017-04-13,Thu,Libertadores,Group stage,Home,L 0–2,co Nacional,br Botafogo (RJ),Y,FW,90,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,Match Report
1397,Luis Carlos Ruiz,Junior,https://www.fbref.com//en/squads/e0b973a6/2017/s1564/Atletico-Nacional-Stats-Categoria-Primera-A,2017-04-19,Wed,Libertadores,Group stage,Away,L 0–1,co Nacional,ar Estudiantes,Y,FW,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
1398,Luis Carlos Ruiz,Junior,https://www.fbref.com//en/squads/e0b973a6/2017/s1564/Atletico-Nacional-Stats-Categoria-Primera-A,2017-04-26,Wed,Primera A,Apertura Regular Season,Home,W 2–1,Nacional,Junior,N,,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,Match Report
1399,Luis Carlos Ruiz,Junior,https://www.fbref.com//en/squads/e0b973a6/2017/s1564/Atletico-Nacional-Stats-Categoria-Primera-A,2017-04-29,Sat,Primera A,Apertura Regular Season,Home,W 1–0,Nacional,Once Caldas,Y,FW,90,0,0,0,0,1,0,1,0,4,3,0,2,0,0,0,,,Match Report
1400,Luis Carlos Ruiz,Junior,https://www.fbref.com//en/squads/e0b973a6/2017/s1564/Atletico-Nacional-Stats-Categoria-Primera-A,2017-05-02,Tue,Libertadores,Group stage,Home,W 4–1,co Nacional,ar Estudiantes,N,,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
1401,Luis Carlos Ruiz,Junior,https://www.fbref.com//en/squads/e0b973a6/2017/s1564/Atletico-Nacional-Stats-Categoria-Primera-A,2017-05-06,Sat,Primera A,Apertura Regular Season,Away,W 1–0,Nacional,Cortuluá,N,,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
1402,Luis Carlos Ruiz,Junior,https://www.fbref.com//en/squads/e0b973a6/2017/s1564/Atletico-Nacional-Stats-Categoria-Primera-A,2017-05-11,Thu,Primera A,Apertura Regular Season,Home,D 0–0,Nacional,Expreso Rojo,Y,FW,84,0,0,0,0,0,0,0,0,2,4,1,0,0,0,0,,,Match Report
1403,Luis Carlos Ruiz,Junior,https://www.fbref.com//en/squads/e0b973a6/2017/s1564/Atletico-Nacional-Stats-Categoria-Primera-A,2017-05-18,Thu,Libertadores,Group stage,Away,L 0–1,co Nacional,br Botafogo (RJ),N,,29,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,Match Report
1404,Luis Carlos Ruiz,Junior,https://www.fbref.com//en/squads/e0b973a6/2017/s1564/Atletico-Nacional-Stats-Categoria-Primera-A,2017-06-14,Wed,Primera A,Finals,Away,L 0–2,Nacional,AD Cali,N,,61,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,Match Report
1405,Luis Carlos Ruiz,Junior,https://www.fbref.com//en/squads/e0b973a6/2017/s1564/Atletico-Nacional-Stats-Categoria-Primera-A,2017-07-09,Sun,Primera A,Regular season,Away,L 0–1,Nacional,Santa Fe,Y,FW,90,0,0,0,0,2,1,0,0,0,2,1,0,1,1,0,,,Match Report
1406,Luis Carlos Ruiz,Junior,https://www.fbref.com//en/squads/e0b973a6/2017/s1564/Atletico-Nacional-Stats-Categoria-Primera-A,2017-07-16,Sun,Primera A,Regular season,Home,W 2–1,Nacional,CA Bucaramanga,Y,FW,90,1,0,0,0,1,1,1,0,2,2,0,3,1,0,0,,,Match Report
1407,Luis Carlos Ruiz,Junior,https://www.fbref.com//en/squads/e0b973a6/2017/s1564/Atletico-Nacional-Stats-Categoria-Primera-A,2017-08-09,Wed,Primera A,Regular season,Home,D 1–1,Nacional,La Equidad,Y,FW,90,1,0,1,1,2,1,0,0,1,2,1,1,0,1,0,,,Match Report
1408,Luis Carlos Ruiz,Junior,https://www.fbref.com//en/squads/e0b973a6/2017/s1564/Atletico-Nacional-Stats-Categoria-Primera-A,2017-08-20,Sun,Primera A,Regular season,Home,W 4–0,Nacional,Alianza,Y,FW,90,1,0,0,0,5,4,0,0,1,1,0,1,0,0,0,,,Match Report
1409,Luis Carlos Ruiz,Junior,https://www.fbref.com//en/squads/e0b973a6/2017/s1564/Atletico-Nacional-Stats-Categoria-Primera-A,2017-08-26,Sat,Primera A,Regular season,Away,L 0–1,Nacional,Independiente,N,,25,0,0,0,0,4,1,0,0,0,2,0,1,1,0,0,,,Match Report
1410,Luis Carlos Ruiz,Junior,https://www.fbref.com//en/squads/e0b973a6/2017/s1564/Atletico-Nacional-Stats-Categoria-Primera-A,2017-09-20,Wed,Primera A,Regular season,Away,L 0–2,Nacional,Pasto,Y,FW,90,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,,,Match Report
1411,Luis Carlos Ruiz,Junior,https://www.fbref.com//en/squads/e0b973a6/2017/s1564/Atletico-Nacional-Stats-Categoria-Primera-A,2017-09-24,Sun,Primera A,Regular season,Away,W 2–0,Nacional,Envigado,N,,18,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,,,Match Report
1412,Luis Carlos Ruiz,Junior,https://www.fbref.com//en/squads/e0b973a6/2017/s1564/Atletico-Nacional-Stats-Categoria-Primera-A,2017-09-27,Wed,Primera A,Regular season,Home,W 3–0,Nacional,Cortuluá,N,,45,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,,,Match Report
1413,Luis Carlos Ruiz,Junior,https://www.fbref.com//en/squads/e0b973a6/2017/s1564/Atletico-Nacional-Stats-Categoria-Primera-A,2017-09-30,Sat,Primera A,Regular season,Home,W 1–0,Nacional,Huila,N,,23,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,,,Match Report
1414,Luis Carlos Ruiz,Junior,https://www.fbref.com//en/squads/e0b973a6/2017/s1564/Atletico-Nacional-Stats-Categoria-Primera-A,2017-11-05,Sun,Primera A,Regular season,Away,L 0–1,Nacional,AD Cali,N,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
1415,Luis Carlos Ruiz,Junior,https://www.fbref.com//en/squads/e0b973a6/2017/s1564/Atletico-Nacional-Stats-Categoria-Primera-A,2017-11-12,Sun,Primera A,Regular season,Away,L 0–1,Nacional,Expreso Rojo,N,,21,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,Match Report
1416,Luis Carlos Ruiz,Junior,https://www.fbref.com//en/squads/e0b973a6/2017/s1564/Atletico-Nacional-Stats-Categoria-Primera-A,2017-11-18,Sat,Primera A,Regular season,Home,D 0–0,Nacional,Independiente,Y,FW,90,0,0,0,0,4,2,0,0,0,2,0,3,1,0,0,,,Match Report
1417,Luis Carlos Ruiz,Junior,https://www.fbref.com//en/squads/e0b973a6/2017/s1564/Atletico-Nacional-Stats-Categoria-Primera-A,2017-11-26,Sun,Primera A,Quarter-finals,Away,L 0–1,Nacional,Tolima,Y,FW,90,0,0,0,0,2,0,0,0,1,6,0,2,2,0,0,,,Match Report
1418,Luis Carlos Ruiz,Junior,https://www.fbref.com//en/squads/e0b973a6/2017/s1564/Atletico-Nacional-Stats-Categoria-Primera-A,2017-12-02,Sat,Primera A,Quarter-finals,Home,W 2 (1)–1 (3),Nacional,Tolima,Y,AM,120,1,0,0,0,1,1,0,0,0,2,0,2,0,0,0,,,Match Report
1419,Jonatan Álvez,Junior,https://www.fbref.com//en/squads/6f7e1f03/2018/s1760/Internacional-Stats-Serie-A,2018-02-04,Sun,Primera A,Apertura Regular Season,Home,W 1–0,Junior,CA Bucaramanga,Y,FW,90,0,0,0,0,3,2,0,0,4,1,0,0,0,0,0,,,Match Report
1420,Jonatan Álvez,Junior,https://www.fbref.com//en/squads/6f7e1f03/2018/s1760/Internacional-Stats-Serie-A,2018-02-11,Sun,Primera A,Apertura Regular Season,Away,L 0–2,Junior,Pasto,Y,FW,90,0,0,0,0,4,3,0,0,2,4,0,0,0,0,0,,,Match Report
1421,Jonatan Álvez,Junior,https://www.fbref.com//en/squads/6f7e1f03/2018/s1760/Internacional-Stats-Serie-A,2018-02-15,Thu,Libertadores,Third qualifying stage,Home,W 1–0,co Junior,py Guaraní,N,,31,0,0,0,0,3,0,1,0,2,0,0,0,0,0,0,0,0,Match Report
1422,Jonatan Álvez,Junior,https://www.fbref.com//en/squads/6f7e1f03/2018/s1760/Internacional-Stats-Serie-A,2018-02-18,Sun,Primera A,Apertura Regular Season,Away,L 0–1,Junior,Huila,Y,FW,90,0,0,0,0,4,0,0,0,0,2,1,0,1,1,0,,,Match Report
1423,Jonatan Álvez,Junior,https://www.fbref.com//en/squads/6f7e1f03/2018/s1760/Internacional-Stats-Serie-A,2018-02-22,Thu,Libertadores,Third qualifying stage,Away,D 0–0,co Junior,py Guaraní,N,,11,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,Match Report
1424,Jonatan Álvez,Junior,https://www.fbref.com//en/squads/6f7e1f03/2018/s1760/Internacional-Stats-Serie-A,2018-02-25,Sun,Primera A,Apertura Regular Season,Home,W 1–0,Junior,Boyacá Chicó,Y,FW,90,1,0,0,0,8,4,1,0,1,0,0,1,0,0,0,,,Match Report
1425,Jonatan Álvez,Junior,https://www.fbref.com//en/squads/6f7e1f03/2018/s1760/Internacional-Stats-Serie-A,2018-03-01,Thu,Libertadores,Group stage,Home,L 0–3,co Junior,br Palmeiras,Y,FW,90,0,0,0,1,6,3,0,0,0,4,2,0,0,0,0,1,0,Match Report
1426,Jonatan Álvez,Junior,https://www.fbref.com//en/squads/6f7e1f03/2018/s1760/Internacional-Stats-Serie-A,2018-03-04,Sun,Primera A,Apertura Regular Season,Away,W 2–1,Junior,Independiente,N,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
1427,Jonatan Álvez,Junior,https://www.fbref.com//en/squads/6f7e1f03/2018/s1760/Internacional-Stats-Serie-A,2018-03-15,Thu,Primera A,Apertura Regular Season,Away,D 0–0,Junior,Rionegro,N,,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
1428,Jonatan Álvez,Junior,https://www.fbref.com//en/squads/6f7e1f03/2018/s1760/Internacional-Stats-Serie-A,2018-03-18,Sun,Primera A,Apertura Regular Season,Home,W 2–0,Junior,Millonarios,N,,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
1429,Jonatan Álvez,Junior,https://www.fbref.com//en/squads/6f7e1f03/2018/s1760/Internacional-Stats-Serie-A,2018-03-21,Wed,Primera A,Apertura Regular Season,Home,L 0–3,Junior,Envigado,N,,23,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,,,Match Report
1430,Jonatan Álvez,Junior,https://www.fbref.com//en/squads/6f7e1f03/2018/s1760/Internacional-Stats-Serie-A,2018-03-24,Sat,Primera A,Apertura Regular Season,Home,W 3–0,Junior,Once Caldas,Y,FW,90,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,,,Match Report
1431,Jonatan Álvez,Junior,https://www.fbref.com//en/squads/6f7e1f03/2018/s1760/Internacional-Stats-Serie-A,2018-03-28,Wed,Primera A,Apertura Regular Season,Away,D 0–0,Junior,La Equidad,Y,FW,90,0,0,0,0,2,0,0,0,0,1,1,1,0,0,0,,,Match Report
1432,Jonatan Álvez,Junior,https://www.fbref.com//en/squads/6f7e1f03/2018/s1760/Internacional-Stats-Serie-A,2018-03-31,Sat,Primera A,Apertura Regular Season,Home,W 1–0,Junior,Leones FC,N,,14,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,,,Match Report
1433,Jonatan Álvez,Junior,https://www.fbref.com//en/squads/6f7e1f03/2018/s1760/Internacional-Stats-Serie-A,2018-04-04,Wed,Libertadores,Group stage,Away,L 0–1,co Junior,ar Boca Juniors,N,,19,0,0,0,0,2,1,0,0,1,1,0,0,0,0,0,0,0,Match Report
1434,Jonatan Álvez,Junior,https://www.fbref.com//en/squads/6f7e1f03/2018/s1760/Internacional-Stats-Serie-A,2018-04-08,Sun,Primera A,Apertura Regular Season,Away,L 1–2,Junior,Tolima,N,,22,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,Match Report
1435,Jonatan Álvez,Junior,https://www.fbref.com//en/squads/6f7e1f03/2018/s1760/Internacional-Stats-Serie-A,2018-04-11,Wed,Primera A,Apertura Regular Season,Home,D 1–1,Junior,Santa Fe,N,,8,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,,,Match Report
1436,Jonatan Álvez,Junior,https://www.fbref.com//en/squads/6f7e1f03/2018/s1760/Internacional-Stats-Serie-A,2018-04-15,Sun,Primera A,Apertura Regular Season,Away,L 0–1,Junior,Boyacá Patriot,Y,FW,45,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,Match Report
1437,Jonatan Álvez,Junior,https://www.fbref.com//en/squads/6f7e1f03/2018/s1760/Internacional-Stats-Serie-A,2018-04-19,Thu,Libertadores,Group stage,Away,W 2–0,co Junior,pe Alianza Lima,N,,15,1,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,Match Report
1438,Jonatan Álvez,Junior,https://www.fbref.com//en/squads/6f7e1f03/2018/s1760/Internacional-Stats-Serie-A,2018-04-22,Sun,Primera A,Apertura Regular Season,Away,D 2–2,Junior,CD América,N,,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
1439,Jonatan Álvez,Junior,https://www.fbref.com//en/squads/6f7e1f03/2018/s1760/Internacional-Stats-Serie-A,2018-04-25,Wed,Primera A,Apertura Regular Season,Home,D 1–1,Junior,Nacional,Y,FW,86,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,,,Match Report
1440,Jonatan Álvez,Junior,https://www.fbref.com//en/squads/6f7e1f03/2018/s1760/Internacional-Stats-Serie-A,2018-05-13,Sun,Primera A,Quarter-finals,Home,L 0–1,Junior,Independiente,N,,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
1441,Jonatan Álvez,Junior,https://www.fbref.com//en/squads/6f7e1f03/2018/s1760/Internacional-Stats-Serie-A,2018-07-26,Thu,Série A,Matchweek 15,Away,L 1–2,Internacional,América (MG),N,,33,1,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,Match Report
1442,Jonatan Álvez,Junior,https://www.fbref.com//en/squads/6f7e1f03/2018/s1760/Internacional-Stats-Serie-A,2018-07-29,Sun,Série A,Matchweek 16,Home,W 3–0,Internacional,Botafogo (RJ),N,,14,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,Match Report
1443,Jonatan Álvez,Junior,https://www.fbref.com//en/squads/6f7e1f03/2018/s1760/Internacional-Stats-Serie-A,2018-08-06,Mon,Série A,Matchweek 17,Away,W 1–0,Internacional,Atlético Mineiro,Y,FW,84,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,Match Report
1444,Jonatan Álvez,Junior,https://www.fbref.com//en/squads/6f7e1f03/2018/s1760/Internacional-Stats-Serie-A,2018-08-13,Mon,Série A,Matchweek 18,Away,W 3–0,Internacional,Fluminense,Y,FW,64,1,0,0,0,2,1,1,0,2,1,0,1,1,1,0,0,0,Match Report
1445,Jonatan Álvez,Junior,https://www.fbref.com//en/squads/6f7e1f03/2018/s1760/Internacional-Stats-Serie-A,2018-08-19,Sun,Série A,Matchweek 19,Home,W 1–0,Internacional,Paraná,Y,FW,69,0,0,0,0,2,1,1,0,3,1,0,0,0,0,0,0,0,Match Report
1446,Jonatan Álvez,Junior,https://www.fbref.com//en/squads/6f7e1f03/2018/s1760/Internacional-Stats-Serie-A,2018-08-26,Sun,Série A,Matchweek 21,Home,D 0–0,Internacional,Palmeiras,Y,FW,70,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,Match Report
