,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,Name,Team,Team_Href,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKwon,PKcon,Match Report
415,Stiwar García,Boyacá Patriot,https://www.fbref.com//en/squads/024b201d/2020/s10076/Jaguares-Stats-Categoria-Primera-A,2020-10-18,Sun,Primera A,First stage,Home,D 1–1,Jaguares,Tolima,N,,55,0,0,0,0,0,0,0,0,0,1,0,6,0,1,0,,,Match Report
416,Stiwar García,Boyacá Patriot,https://www.fbref.com//en/squads/024b201d/2020/s10076/Jaguares-Stats-Categoria-Primera-A,2020-10-24,Sat,Primera A,First stage,Away,L 1–2,Jaguares,Once Caldas,N,,45,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,,,Match Report
417,Stiwar García,Boyacá Patriot,https://www.fbref.com//en/squads/024b201d/2020/s10076/Jaguares-Stats-Categoria-Primera-A,2020-10-31,Sat,Primera A,First stage,Home,D 0–0,Jaguares,Envigado,N,,45,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,,,Match Report
418,Stiwar García,Boyacá Patriot,https://www.fbref.com//en/squads/024b201d/2020/s10076/Jaguares-Stats-Categoria-Primera-A,2020-11-07,Sat,Primera A,First stage,Away,D 2–2,Jaguares,CA Bucaramanga,N,,24,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,,,Match Report
419,Stiwar García,Boyacá Patriot,https://www.fbref.com//en/squads/024b201d/2020/s10076/Jaguares-Stats-Categoria-Primera-A,2020-11-11,Wed,Primera A,First stage,Home,D 2–2,Jaguares,Junior,N,,45,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,,,Match Report
420,Stiwar García,Boyacá Patriot,https://www.fbref.com//en/squads/024b201d/2020/s10076/Jaguares-Stats-Categoria-Primera-A,2020-11-14,Sat,Primera A,First stage,Away,L 0–2,Jaguares,Boyacá Patriot,N,,29,0,0,0,0,0,0,1,0,0,1,0,1,2,1,0,,,Match Report
421,Santiago Roa,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2020/s10076/Boyaca-Patriot-Stats-Categoria-Primera-A,2020-01-26,Sun,Primera A,First stage,Home,D 1–1,Boyacá Patriot,Cúcuta,Y,RB,90,0,0,0,0,1,1,0,0,3,0,0,0,0,2,0,,,Match Report
422,Santiago Roa,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2020/s10076/Boyaca-Patriot-Stats-Categoria-Primera-A,2020-01-29,Wed,Primera A,First stage,Away,L 0–1,Boyacá Patriot,Boyacá Chicó,Y,RB,90,0,0,0,0,0,0,1,0,3,1,0,0,0,2,0,,,Match Report
423,Santiago Roa,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2020/s10076/Boyaca-Patriot-Stats-Categoria-Primera-A,2020-02-04,Tue,Primera A,First stage,Home,D 0–0,Boyacá Patriot,AD Cali,Y,RB,90,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,,,Match Report
424,Santiago Roa,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2020/s10076/Boyaca-Patriot-Stats-Categoria-Primera-A,2020-02-07,Fri,Primera A,First stage,Away,L 1–3,Boyacá Patriot,Independiente,Y,RB,90,0,0,0,0,1,0,0,0,1,1,0,2,1,1,0,,,Match Report
425,Santiago Roa,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2020/s10076/Boyaca-Patriot-Stats-Categoria-Primera-A,2020-02-16,Sun,Primera A,First stage,Home,L 0–2,Boyacá Patriot,Santa Fe,Y,RB,50,0,0,0,0,1,0,0,1,3,1,0,0,0,0,0,,,Match Report
426,Santiago Roa,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2020/s10076/Boyaca-Patriot-Stats-Categoria-Primera-A,2020-03-08,Sun,Primera A,First stage,Away,L 0–1,Boyacá Patriot,Tolima,Y,RB,89,0,0,0,0,0,0,1,1,2,1,0,0,0,3,0,,,Match Report
427,Santiago Roa,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2020/s10076/Boyaca-Patriot-Stats-Categoria-Primera-A,2020-10-08,Thu,Primera A,First stage,Away,L 0–3,Boyacá Patriot,Rionegro,Y,RB,90,0,0,0,0,1,0,0,0,0,2,0,1,1,2,0,,,Match Report
428,Santiago Roa,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2020/s10076/Boyaca-Patriot-Stats-Categoria-Primera-A,2020-10-11,Sun,Primera A,First stage,Away,L 0–3,Boyacá Patriot,CD América,Y,RB,90,0,0,0,0,1,0,1,0,0,3,0,2,0,1,0,,,Match Report
429,Santiago Roa,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2020/s10076/Boyaca-Patriot-Stats-Categoria-Primera-A,2020-10-14,Wed,Primera A,First stage,Home,D 1–1,Boyacá Patriot,Pasto,Y,RB,90,0,0,0,0,0,0,0,0,2,1,0,0,2,5,0,,,Match Report
430,Santiago Roa,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2020/s10076/Boyaca-Patriot-Stats-Categoria-Primera-A,2020-10-17,Sat,Primera A,First stage,Away,L 0–1,Boyacá Patriot,Millonarios,Y,RB,90,0,0,0,0,1,0,0,0,2,4,0,3,1,4,0,,,Match Report
431,Santiago Roa,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2020/s10076/Boyaca-Patriot-Stats-Categoria-Primera-A,2020-10-25,Sun,Primera A,First stage,Home,W 2–1,Boyacá Patriot,Nacional,Y,RB,90,0,0,0,0,0,0,0,0,4,1,0,2,0,3,0,,,Match Report
432,Santiago Roa,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2020/s10076/Boyaca-Patriot-Stats-Categoria-Primera-A,2020-11-03,Tue,Primera A,First stage,Away,D 0–0,Boyacá Patriot,Alianza,Y,RB,90,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,,,Match Report
433,Santiago Roa,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2020/s10076/Boyaca-Patriot-Stats-Categoria-Primera-A,2020-11-07,Sat,Primera A,First stage,Home,W 1–0,Boyacá Patriot,Pereira,Y,RB,90,0,0,0,0,0,0,0,0,0,1,0,2,2,4,0,,,Match Report
434,Santiago Roa,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2020/s10076/Boyaca-Patriot-Stats-Categoria-Primera-A,2020-11-10,Tue,Primera A,First stage,Away,L 0–1,Boyacá Patriot,La Equidad,Y,RB,90,0,0,0,0,0,0,1,0,5,0,0,1,0,2,0,,,Match Report
435,Santiago Roa,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2020/s10076/Boyaca-Patriot-Stats-Categoria-Primera-A,2020-11-14,Sat,Primera A,First stage,Home,W 2–0,Boyacá Patriot,Jaguares,Y,RB,90,0,0,0,0,0,0,0,0,3,0,0,1,0,1,0,,,Match Report
436,Santiago Roa,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2020/s10076/Boyaca-Patriot-Stats-Categoria-Primera-A,2020-11-30,Mon,Primera A,Liguilla,Away,W 3–1,Boyacá Patriot,Boyacá Chicó,Y,RB,90,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,,,Match Report
437,Santiago Roa,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2020/s10076/Boyaca-Patriot-Stats-Categoria-Primera-A,2020-12-04,Fri,Primera A,Liguilla,Home,L 2–3,Boyacá Patriot,Millonarios,Y,RB,89,0,0,0,0,1,0,0,0,2,0,0,3,1,1,0,,,Match Report
438,Santiago Roa,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2020/s10076/Boyaca-Patriot-Stats-Categoria-Primera-A,2020-12-09,Wed,Primera A,Liguilla,Away,L 0–2,Boyacá Patriot,Once Caldas,Y,RB,90,0,0,0,0,1,0,0,0,1,1,0,3,1,3,0,,,Match Report
439,Jhon Fredy Miranda,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2020/s10076/Boyaca-Patriot-Stats-Categoria-Primera-A,2020-02-04,Tue,Primera A,First stage,Home,D 0–0,Boyacá Patriot,AD Cali,N,,25,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,,,Match Report
440,Jhon Fredy Miranda,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2020/s10076/Boyaca-Patriot-Stats-Categoria-Primera-A,2020-02-07,Fri,Primera A,First stage,Away,L 1–3,Boyacá Patriot,Independiente,Y,RW,66,0,0,0,0,0,0,0,0,1,1,1,8,1,0,0,,,Match Report
441,Jhon Fredy Miranda,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2020/s10076/Boyaca-Patriot-Stats-Categoria-Primera-A,2020-02-16,Sun,Primera A,First stage,Home,L 0–2,Boyacá Patriot,Santa Fe,N,,26,0,0,0,0,1,1,0,0,1,0,1,3,0,0,0,,,Match Report
442,Jhon Fredy Miranda,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2020/s10076/Boyaca-Patriot-Stats-Categoria-Primera-A,2020-03-08,Sun,Primera A,First stage,Away,L 0–1,Boyacá Patriot,Tolima,N,,20,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,,Match Report
443,Jhon Fredy Miranda,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2020/s10076/Boyaca-Patriot-Stats-Categoria-Primera-A,2020-09-19,Sat,Primera A,First stage,Home,L 0–1,Boyacá Patriot,Envigado,N,,21,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,,,Match Report
444,Jhon Fredy Miranda,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2020/s10076/Boyaca-Patriot-Stats-Categoria-Primera-A,2020-09-26,Sat,Primera A,First stage,Away,D 1–1,Boyacá Patriot,CA Bucaramanga,Y,FW,90,0,1,0,0,2,1,0,0,0,4,0,10,1,0,0,,,Match Report
445,Jhon Fredy Miranda,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2020/s10076/Boyaca-Patriot-Stats-Categoria-Primera-A,2020-10-04,Sun,Primera A,First stage,Home,D 0–0,Boyacá Patriot,Junior,Y,FW,90,0,0,0,0,1,0,1,0,2,2,2,1,0,2,0,,,Match Report
446,Jhon Fredy Miranda,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2020/s10076/Boyaca-Patriot-Stats-Categoria-Primera-A,2020-10-08,Thu,Primera A,First stage,Away,L 0–3,Boyacá Patriot,Rionegro,Y,FW,90,0,0,0,0,3,0,0,0,1,1,1,7,0,1,0,,,Match Report
447,Jhon Fredy Miranda,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2020/s10076/Boyaca-Patriot-Stats-Categoria-Primera-A,2020-10-11,Sun,Primera A,First stage,Away,L 0–3,Boyacá Patriot,CD América,Y,FW,68,0,0,0,0,2,1,0,0,0,0,1,2,0,0,0,,,Match Report
448,Jhon Fredy Miranda,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2020/s10076/Boyaca-Patriot-Stats-Categoria-Primera-A,2020-10-14,Wed,Primera A,First stage,Home,D 1–1,Boyacá Patriot,Pasto,Y,FW,90,0,0,0,0,1,0,1,0,1,3,0,12,0,0,0,,,Match Report
449,Jhon Fredy Miranda,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2020/s10076/Boyaca-Patriot-Stats-Categoria-Primera-A,2020-10-17,Sat,Primera A,First stage,Away,L 0–1,Boyacá Patriot,Millonarios,Y,AM,58,0,0,0,0,1,0,0,0,2,0,2,5,0,2,0,,,Match Report
450,Jhon Fredy Miranda,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2020/s10076/Boyaca-Patriot-Stats-Categoria-Primera-A,2020-10-25,Sun,Primera A,First stage,Home,W 2–1,Boyacá Patriot,Nacional,Y,CM,73,1,0,1,1,5,3,1,0,2,2,0,4,1,0,0,,,Match Report
451,Jhon Fredy Miranda,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2020/s10076/Boyaca-Patriot-Stats-Categoria-Primera-A,2020-11-03,Tue,Primera A,First stage,Away,D 0–0,Boyacá Patriot,Alianza,Y,AM,67,0,0,0,0,3,0,2,1,4,3,0,1,1,0,0,,,Match Report
452,Jhon Fredy Miranda,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2020/s10076/Boyaca-Patriot-Stats-Categoria-Primera-A,2020-11-10,Tue,Primera A,First stage,Away,L 0–1,Boyacá Patriot,La Equidad,N,,23,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,,,Match Report
453,Jhon Fredy Miranda,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2020/s10076/Boyaca-Patriot-Stats-Categoria-Primera-A,2020-11-14,Sat,Primera A,First stage,Home,W 2–0,Boyacá Patriot,Jaguares,Y,LB,81,1,0,1,1,4,2,0,0,0,1,1,14,0,0,0,,,Match Report
454,Jhon Fredy Miranda,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2020/s10076/Boyaca-Patriot-Stats-Categoria-Primera-A,2020-11-30,Mon,Primera A,Liguilla,Away,W 3–1,Boyacá Patriot,Boyacá Chicó,Y,FW,80,0,0,0,0,1,0,1,1,2,2,1,10,0,0,0,,,Match Report
455,Jhon Fredy Miranda,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2020/s10076/Boyaca-Patriot-Stats-Categoria-Primera-A,2020-12-04,Fri,Primera A,Liguilla,Home,L 2–3,Boyacá Patriot,Millonarios,N,,26,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,,,Match Report
456,Jhon Fredy Miranda,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2020/s10076/Boyaca-Patriot-Stats-Categoria-Primera-A,2020-12-09,Wed,Primera A,Liguilla,Away,L 0–2,Boyacá Patriot,Once Caldas,Y,FW,74,0,0,0,0,3,0,0,0,0,0,0,8,0,0,0,,,Match Report
457,Jhon Fredy Miranda,Boyacá Patriot,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-03-24,Sun,Primera A,Apertura Regular Season,Home,L 0–2,Santa Fe,Once Caldas,N,,9,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,,,Match Report
458,Jhon Fredy Miranda,Boyacá Patriot,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-03-28,Thu,Primera A,Apertura Regular Season,Away,D 1–1,Santa Fe,Millonarios,N,,16,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,,,Match Report
459,Jhon Fredy Miranda,Boyacá Patriot,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-03-31,Sun,Primera A,Apertura Regular Season,Away,D 0–0,Santa Fe,Envigado,N,,13,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,,Match Report
460,Jhon Fredy Miranda,Boyacá Patriot,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-08-04,Sun,Primera A,Regular season,Away,L 0–4,Santa Fe,Tolima,N,,38,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,,,Match Report
461,Jhon Fredy Miranda,Boyacá Patriot,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-10-29,Tue,Primera A,Regular season,Home,D 0–0,Santa Fe,Nacional,N,,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
462,Israel Alba,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2019/s3927/Boyaca-Patriot-Stats-Categoria-Primera-A,2019-01-25,Fri,Primera A,Apertura Regular Season,Home,W 2–1,Boyacá Patriot,Independiente,Y,RB,90,0,0,0,0,1,1,0,0,0,0,0,0,1,3,0,,,Match Report
463,Israel Alba,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2019/s3927/Boyaca-Patriot-Stats-Categoria-Primera-A,2019-01-30,Wed,Primera A,Apertura Regular Season,Away,L 1–3,Boyacá Patriot,Junior,Y,RB,81,0,0,0,0,0,0,0,0,0,0,0,2,3,4,0,,,Match Report
464,Israel Alba,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2019/s3927/Boyaca-Patriot-Stats-Categoria-Primera-A,2019-02-03,Sun,Primera A,Apertura Regular Season,Home,D 1–1,Boyacá Patriot,CD América,Y,RB,90,0,0,0,0,1,0,1,0,1,0,0,6,2,0,0,,,Match Report
465,Israel Alba,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2019/s3927/Boyaca-Patriot-Stats-Categoria-Primera-A,2019-02-10,Sun,Primera A,Apertura Regular Season,Away,L 1–2,Boyacá Patriot,Rionegro,N,,45,0,0,0,0,4,2,0,0,1,0,0,2,1,0,0,,,Match Report
466,Israel Alba,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2019/s3927/Boyaca-Patriot-Stats-Categoria-Primera-A,2019-02-17,Sun,Primera A,Apertura Regular Season,Home,D 1–1,Boyacá Patriot,Santa Fe,Y,RB,90,0,0,0,0,1,0,0,0,1,1,0,4,0,0,0,,,Match Report
467,Israel Alba,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2019/s3927/Boyaca-Patriot-Stats-Categoria-Primera-A,2019-02-23,Sat,Primera A,Apertura Regular Season,Away,D 0–0,Boyacá Patriot,Envigado,Y,RB,90,0,0,0,0,2,1,0,0,1,2,0,1,1,4,0,,,Match Report
468,Israel Alba,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2019/s3927/Boyaca-Patriot-Stats-Categoria-Primera-A,2019-02-27,Wed,Primera A,Apertura Regular Season,Home,W 1–0,Boyacá Patriot,Once Caldas,Y,RB,90,1,0,0,0,2,1,0,0,2,1,0,2,5,4,0,,,Match Report
469,Israel Alba,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2019/s3927/Boyaca-Patriot-Stats-Categoria-Primera-A,2019-03-02,Sat,Primera A,Apertura Regular Season,Away,W 1–0,Boyacá Patriot,CA Bucaramanga,Y,RB,90,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,,,Match Report
470,Israel Alba,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2019/s3927/Boyaca-Patriot-Stats-Categoria-Primera-A,2019-03-07,Thu,Primera A,Apertura Regular Season,Home,L 0–3,Boyacá Patriot,AD Cali,Y,RB,90,0,0,0,0,3,0,0,0,1,0,0,8,1,2,0,,,Match Report
471,Israel Alba,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2019/s3927/Boyaca-Patriot-Stats-Categoria-Primera-A,2019-03-10,Sun,Primera A,Apertura Regular Season,Home,W 2–1,Boyacá Patriot,Jaguares,Y,RB,90,0,0,0,0,2,1,0,0,1,0,0,1,0,1,0,,,Match Report
472,Israel Alba,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2019/s3927/Boyaca-Patriot-Stats-Categoria-Primera-A,2019-03-16,Sat,Primera A,Apertura Regular Season,Away,D 2–2,Boyacá Patriot,La Equidad,Y,RB,90,0,0,0,0,1,0,0,0,1,0,0,3,1,0,0,,,Match Report
473,Israel Alba,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2019/s3927/Boyaca-Patriot-Stats-Categoria-Primera-A,2019-03-25,Mon,Primera A,Apertura Regular Season,Home,W 3–1,Boyacá Patriot,La Equidad,Y,RB,69,0,0,0,0,2,1,0,0,2,0,0,1,0,2,0,,,Match Report
474,Israel Alba,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2019/s3927/Boyaca-Patriot-Stats-Categoria-Primera-A,2019-03-29,Fri,Primera A,Apertura Regular Season,Away,D 1–1,Boyacá Patriot,Huila,Y,RB,90,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,,,Match Report
475,Israel Alba,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2019/s3927/Boyaca-Patriot-Stats-Categoria-Primera-A,2019-04-06,Sat,Primera A,Apertura Regular Season,Away,L 0–4,Boyacá Patriot,ADU Magdalena,N,,67,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,,,Match Report
476,Israel Alba,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2019/s3927/Boyaca-Patriot-Stats-Categoria-Primera-A,2019-04-14,Sun,Primera A,Apertura Regular Season,Home,L 1–3,Boyacá Patriot,Millonarios,Y,RB,90,0,0,0,0,2,1,0,0,2,1,0,3,1,3,0,,,Match Report
477,Israel Alba,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2019/s3927/Boyaca-Patriot-Stats-Categoria-Primera-A,2019-04-21,Sun,Primera A,Apertura Regular Season,Home,W 1–0,Boyacá Patriot,Cúcuta,Y,RB,90,0,0,0,0,1,0,1,0,1,2,0,3,3,2,0,,,Match Report
478,Israel Alba,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2019/s3927/Boyaca-Patriot-Stats-Categoria-Primera-A,2019-04-28,Sun,Primera A,Apertura Regular Season,Away,D 1–1,Boyacá Patriot,Pasto,Y,RB,90,0,0,0,0,0,0,0,0,2,1,0,0,1,2,0,,,Match Report
479,Israel Alba,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2019/s3927/Boyaca-Patriot-Stats-Categoria-Primera-A,2019-05-01,Wed,Primera A,Apertura Regular Season,Home,W 1–0,Boyacá Patriot,Tolima,Y,RB,90,0,0,0,0,1,0,1,0,0,1,0,1,1,2,0,,,Match Report
480,Israel Alba,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2019/s3927/Boyaca-Patriot-Stats-Categoria-Primera-A,2019-05-05,Sun,Primera A,Apertura Regular Season,Away,L 0–3,Boyacá Patriot,Alianza,Y,RB,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
481,Israel Alba,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2019/s3927/Boyaca-Patriot-Stats-Categoria-Primera-A,2019-07-14,Sun,Primera A,Regular season,Away,L 0–3,Boyacá Patriot,Independiente,Y,RB,90,0,0,0,0,0,0,0,0,3,2,0,1,3,2,0,,,Match Report
482,Israel Alba,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2019/s3927/Boyaca-Patriot-Stats-Categoria-Primera-A,2019-07-21,Sun,Primera A,Regular season,Home,W 2–0,Boyacá Patriot,Junior,Y,RB,90,0,0,0,0,2,1,0,0,2,0,1,3,0,1,0,,,Match Report
483,Israel Alba,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2019/s3927/Boyaca-Patriot-Stats-Categoria-Primera-A,2019-07-25,Thu,Primera A,Regular season,Away,D 1–1,Boyacá Patriot,CD América,Y,RB,90,0,0,0,0,2,0,1,0,2,0,0,2,3,3,0,,,Match Report
484,Israel Alba,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2019/s3927/Boyaca-Patriot-Stats-Categoria-Primera-A,2019-08-04,Sun,Primera A,Regular season,Home,W 2–0,Boyacá Patriot,Rionegro,Y,RB,90,0,0,0,0,1,1,0,0,0,0,0,2,1,0,0,,,Match Report
485,Israel Alba,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2019/s3927/Boyaca-Patriot-Stats-Categoria-Primera-A,2019-08-11,Sun,Primera A,Regular season,Away,D 0–0,Boyacá Patriot,Santa Fe,Y,RB,90,0,0,0,0,1,0,0,0,4,0,0,0,1,1,0,,,Match Report
486,Israel Alba,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2019/s3927/Boyaca-Patriot-Stats-Categoria-Primera-A,2019-08-16,Fri,Primera A,Regular season,Home,W 3–0,Boyacá Patriot,Envigado,Y,RB,90,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,,,Match Report
487,Israel Alba,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2019/s3927/Boyaca-Patriot-Stats-Categoria-Primera-A,2019-08-21,Wed,Primera A,Regular season,Away,D 2–2,Boyacá Patriot,Once Caldas,Y,RB,90,0,0,0,0,3,1,0,0,1,0,0,3,0,1,0,,,Match Report
488,Israel Alba,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2019/s3927/Boyaca-Patriot-Stats-Categoria-Primera-A,2019-08-25,Sun,Primera A,Regular season,Home,L 0–1,Boyacá Patriot,CA Bucaramanga,Y,RB,82,0,0,0,0,1,1,0,0,0,0,0,5,2,2,0,,,Match Report
489,Israel Alba,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2019/s3927/Boyaca-Patriot-Stats-Categoria-Primera-A,2019-09-09,Mon,Primera A,Regular season,Home,D 1–1,Boyacá Patriot,La Equidad,Y,RB,90,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,,,Match Report
490,Israel Alba,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2019/s3927/Boyaca-Patriot-Stats-Categoria-Primera-A,2019-09-14,Sat,Primera A,Regular season,Away,L 0–1,Boyacá Patriot,La Equidad,Y,RB,90,0,0,0,0,4,1,0,0,0,0,0,4,3,0,0,,,Match Report
491,Israel Alba,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2019/s3927/Boyaca-Patriot-Stats-Categoria-Primera-A,2019-09-28,Sat,Primera A,Regular season,Away,L 1–3,Boyacá Patriot,AD Cali,Y,RB,90,1,0,0,0,2,2,0,0,1,0,0,0,1,2,0,,,Match Report
492,Israel Alba,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2019/s3927/Boyaca-Patriot-Stats-Categoria-Primera-A,2019-10-06,Sun,Primera A,Regular season,Away,D 0–0,Boyacá Patriot,Millonarios,Y,RB,90,0,0,0,0,1,0,0,0,2,0,0,1,2,0,0,,,Match Report
493,Israel Alba,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2019/s3927/Boyaca-Patriot-Stats-Categoria-Primera-A,2019-10-10,Thu,Primera A,Regular season,Home,L 1–2,Boyacá Patriot,Nacional,Y,RB,90,0,0,0,0,1,1,1,0,2,0,0,3,2,0,0,,,Match Report
494,Israel Alba,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2019/s3927/Boyaca-Patriot-Stats-Categoria-Primera-A,2019-10-13,Sun,Primera A,Regular season,Away,L 0–1,Boyacá Patriot,Cúcuta,Y,RB,90,0,0,0,0,3,1,0,0,0,0,1,3,0,1,0,,,Match Report
495,Israel Alba,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2019/s3927/Boyaca-Patriot-Stats-Categoria-Primera-A,2019-10-19,Sat,Primera A,Regular season,Home,W 1–0,Boyacá Patriot,Pasto,Y,RB,90,0,0,0,0,2,0,1,0,6,1,0,8,1,1,0,,,Match Report
496,Israel Alba,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2019/s3927/Boyaca-Patriot-Stats-Categoria-Primera-A,2019-10-24,Thu,Primera A,Regular season,Away,L 1–2,Boyacá Patriot,Tolima,Y,RB,40,0,0,0,0,1,0,2,1,1,0,0,3,1,0,0,,,Match Report
497,Israel Alba,Boyacá Patriot,https://www.fbref.com//en/squads/af8be55a/2018/s1765/Once-Caldas-Stats-Categoria-Primera-A,2018-04-14,Sat,Primera A,Apertura Regular Season,Away,D 2–2,Once Caldas,Santa Fe,Y,RB,90,0,0,0,0,2,1,0,0,0,1,0,2,1,7,0,,,Match Report
