,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,Name,Team,Team_Href,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKwon,PKcon,Match Report
1173,Maicol Balanta,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-05-05,Sun,Primera A,Apertura Regular Season,Home,L 0–1,Tolima,Independiente,N,,45,0,0,0,0,3,0,0,0,0,0,2,1,0,0,0,,,Match Report
1174,Maicol Balanta,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-05-16,Thu,Primera A,Semi-finals,Away,W 2–1,Tolima,Nacional,Y,FW,81,1,0,0,0,2,2,0,0,1,0,1,3,0,2,0,,,Match Report
1175,Maicol Balanta,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-05-19,Sun,Primera A,Semi-finals,Away,D 1–1,Tolima,Junior,N,,19,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,,,Match Report
1176,Maicol Balanta,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-05-26,Sun,Primera A,Semi-finals,Home,D 1–1,Tolima,Junior,Y,AM,68,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,,,Match Report
1177,Maicol Balanta,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-07-14,Sun,Primera A,Regular season,Away,D 0–0,Santa Fe,Pasto,N,,9,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,,,Match Report
1178,Maicol Balanta,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-07-20,Sat,Primera A,Regular season,Away,L 0–1,Santa Fe,Cúcuta,N,,31,0,0,0,0,1,0,0,0,1,3,0,0,0,0,0,,,Match Report
1179,Maicol Balanta,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-07-28,Sun,Primera A,Regular season,Home,L 0–1,Santa Fe,Alianza,Y,RM,70,0,0,0,0,1,1,0,0,0,0,0,3,1,1,0,,,Match Report
1180,Maicol Balanta,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-08-04,Sun,Primera A,Regular season,Away,L 0–4,Santa Fe,Tolima,Y,FW,69,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,,,Match Report
1181,Maicol Balanta,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-08-11,Sun,Primera A,Regular season,Home,D 0–0,Santa Fe,Boyacá Patriot,Y,AM,77,0,0,0,0,2,0,0,0,0,2,0,3,2,0,0,,,Match Report
1182,Maicol Balanta,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-08-18,Sun,Primera A,Regular season,Away,L 0–1,Santa Fe,Junior,Y,AM,90,0,0,0,0,2,1,0,0,0,2,2,2,1,0,0,,,Match Report
1183,Maicol Balanta,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-08-22,Thu,Primera A,Regular season,Home,L 1–2,Santa Fe,CD América,Y,AM,90,0,0,0,0,3,1,0,0,0,3,1,4,1,0,0,,,Match Report
1184,Maicol Balanta,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-09-01,Sun,Primera A,Regular season,Home,W 2–0,Santa Fe,Independiente,Y,AM,78,0,0,0,0,3,1,0,0,2,1,4,2,0,1,0,,,Match Report
1185,Maicol Balanta,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-09-07,Sat,Primera A,Regular season,Home,W 1–0,Santa Fe,Millonarios,Y,AM,76,1,0,0,0,2,1,1,0,2,0,3,1,1,0,0,,,Match Report
1186,Maicol Balanta,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-09-14,Sat,Primera A,Regular season,Away,W 1–0,Santa Fe,Once Caldas,Y,AM,90,1,0,0,0,2,1,0,0,1,4,0,0,0,0,0,,,Match Report
1187,Maicol Balanta,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-09-22,Sun,Primera A,Regular season,Home,W 3–0,Santa Fe,Envigado,Y,AM,77,0,1,0,0,2,0,0,0,1,1,0,5,0,1,0,,,Match Report
1188,Maicol Balanta,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-09-28,Sat,Primera A,Regular season,Away,W 3–0,Santa Fe,Jaguares,Y,AM,85,1,0,0,0,1,1,0,0,0,2,1,1,2,0,0,,,Match Report
1189,Maicol Balanta,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-10-03,Thu,Primera A,Regular season,Home,W 2–0,Santa Fe,CA Bucaramanga,Y,AM,90,1,0,0,0,2,1,0,0,1,1,0,4,1,0,0,,,Match Report
1190,Maicol Balanta,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-10-06,Sun,Primera A,Regular season,Away,W 3–0,Santa Fe,La Equidad,Y,AM,80,0,1,0,0,2,0,0,0,1,3,2,0,0,0,0,,,Match Report
1191,Maicol Balanta,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-10-12,Sat,Primera A,Regular season,Away,D 0–0,Santa Fe,AD Cali,Y,AM,89,0,0,0,0,2,0,0,0,0,2,1,1,1,0,0,,,Match Report
1192,Maicol Balanta,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-10-20,Sun,Primera A,Regular season,Home,W 2–0,Santa Fe,ADU Magdalena,Y,AM,83,0,0,0,0,2,2,1,0,1,1,1,0,0,1,0,,,Match Report
1193,Maicol Balanta,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-10-23,Wed,Primera A,Regular season,Away,W 4–2,Santa Fe,Millonarios,Y,AM,84,2,2,0,0,2,2,1,0,1,1,0,1,0,0,0,,,Match Report
1194,Maicol Balanta,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-11-09,Sat,Primera A,Semi-finals,Home,W 2–1,Santa Fe,CD América,Y,AM,90,1,0,0,0,3,1,0,0,1,2,0,5,0,0,0,,,Match Report
1195,Maicol Balanta,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-11-13,Wed,Primera A,Semi-finals,Away,L 0–1,Santa Fe,AD Cali,Y,AM,90,0,0,0,0,2,1,1,0,2,4,0,0,0,0,0,,,Match Report
1196,Maicol Balanta,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-11-17,Sun,Primera A,Semi-finals,Home,W 1–0,Santa Fe,Alianza,Y,AM,74,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,,,Match Report
1197,Maicol Balanta,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-11-24,Sun,Primera A,Semi-finals,Home,D 1–1,Santa Fe,AD Cali,Y,AM,90,0,0,0,0,3,1,0,0,0,0,1,6,0,0,0,,,Match Report
1198,Maicol Balanta,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-11-28,Thu,Primera A,Semi-finals,Away,L 0–2,Santa Fe,CD América,Y,AM,90,0,0,0,0,3,0,1,0,0,2,1,1,1,0,0,,,Match Report
1199,Maicol Balanta,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2018/s1765/Alianza-Stats-Categoria-Primera-A,2018-02-10,Sat,Primera A,Apertura Regular Season,Home,W 1–0,Alianza,Leones FC,N,,29,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,,,Match Report
1200,Maicol Balanta,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2018/s1765/Alianza-Stats-Categoria-Primera-A,2018-02-13,Tue,Primera A,Apertura Regular Season,Away,L 1–3,Alianza,Tolima,Y,AM,90,0,0,0,0,1,0,0,0,0,2,1,2,0,3,0,,,Match Report
1201,Maicol Balanta,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2018/s1765/Alianza-Stats-Categoria-Primera-A,2018-02-17,Sat,Primera A,Apertura Regular Season,Home,W 2–1,Alianza,Santa Fe,N,,27,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,,Match Report
1202,Maicol Balanta,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2018/s1765/Alianza-Stats-Categoria-Primera-A,2018-02-24,Sat,Primera A,Apertura Regular Season,Away,L 1–2,Alianza,Boyacá Patriot,Y,FW,90,0,0,0,0,1,0,0,0,1,0,1,4,1,0,0,,,Match Report
1203,Maicol Balanta,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2018/s1765/Alianza-Stats-Categoria-Primera-A,2018-03-03,Sat,Primera A,Apertura Regular Season,Home,L 1–2,Alianza,Nacional,N,,28,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,,,Match Report
1204,Maicol Balanta,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2018/s1765/Alianza-Stats-Categoria-Primera-A,2018-03-18,Sun,Primera A,Apertura Regular Season,Home,W 4–0,Alianza,Jaguares,N,,30,1,0,0,0,1,1,0,0,0,1,0,3,0,1,0,,,Match Report
1205,Maicol Balanta,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2018/s1765/Alianza-Stats-Categoria-Primera-A,2018-03-22,Thu,Primera A,Apertura Regular Season,Away,D 1–1,Alianza,Millonarios,Y,AM,90,0,0,0,0,0,0,0,0,1,1,1,3,1,0,0,,,Match Report
1206,Maicol Balanta,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2018/s1765/Alianza-Stats-Categoria-Primera-A,2018-03-25,Sun,Primera A,Apertura Regular Season,Away,L 1–4,Alianza,CA Bucaramanga,N,,24,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,,,Match Report
1207,Maicol Balanta,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2018/s1765/Alianza-Stats-Categoria-Primera-A,2018-03-29,Thu,Primera A,Apertura Regular Season,Home,L 0–2,Alianza,Pasto,N,,30,0,0,0,0,0,0,0,0,1,1,0,4,0,0,0,,,Match Report
1208,Maicol Balanta,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2018/s1765/Alianza-Stats-Categoria-Primera-A,2018-04-07,Sat,Primera A,Apertura Regular Season,Home,W 2–1,Alianza,Huila,N,,26,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,,,Match Report
1209,Maicol Balanta,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2018/s1765/Alianza-Stats-Categoria-Primera-A,2018-04-10,Tue,Primera A,Apertura Regular Season,Away,L 0–3,Alianza,Boyacá Chicó,Y,AM,90,0,0,0,0,0,0,1,0,1,2,0,2,0,3,0,,,Match Report
1210,Maicol Balanta,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2018/s1765/Alianza-Stats-Categoria-Primera-A,2018-04-15,Sun,Primera A,Apertura Regular Season,Home,D 2–2,Alianza,Independiente,N,,28,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,,,Match Report
1211,Maicol Balanta,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2018/s1765/Alianza-Stats-Categoria-Primera-A,2018-04-19,Thu,Primera A,Apertura Regular Season,Away,L 1–2,Alianza,AD Cali,N,,35,1,0,0,0,1,1,0,0,1,0,0,3,0,0,0,,,Match Report
1212,Maicol Balanta,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2018/s1765/Alianza-Stats-Categoria-Primera-A,2018-04-22,Sun,Primera A,Apertura Regular Season,Home,W 2–0,Alianza,Rionegro,Y,AM,90,0,0,0,0,1,0,0,0,2,1,0,1,1,0,0,,,Match Report
1213,Maicol Balanta,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2018/s1765/Alianza-Stats-Categoria-Primera-A,2018-04-26,Thu,Primera A,Apertura Regular Season,Away,L 1–2,Alianza,CD América,Y,AM,90,0,0,0,0,2,0,0,0,2,2,1,1,1,0,0,,,Match Report
1214,Maicol Balanta,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2018/s1765/Alianza-Stats-Categoria-Primera-A,2018-04-29,Sun,Primera A,Apertura Regular Season,Away,D 0–0,Alianza,Junior,Y,RM,72,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,,,Match Report
1215,Maicol Balanta,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2018/s1765/Alianza-Stats-Categoria-Primera-A,2018-05-06,Sun,Primera A,Apertura Regular Season,Home,W 4–1,Alianza,Once Caldas,Y,AM,60,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
1216,Maicol Balanta,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2018/s1765/Alianza-Stats-Categoria-Primera-A,2018-07-20,Fri,Primera A,Regular season,Home,L 0–2,Alianza,La Equidad,Y,AM,77,0,0,0,0,2,1,0,0,0,0,1,10,1,0,0,,,Match Report
1217,Maicol Balanta,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2018/s1765/Alianza-Stats-Categoria-Primera-A,2018-07-30,Mon,Primera A,Regular season,Away,W 1–0,Alianza,Leones FC,Y,AM,71,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,Match Report
1218,Maicol Balanta,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2018/s1765/Alianza-Stats-Categoria-Primera-A,2018-08-05,Sun,Primera A,Regular season,Home,W 4–2,Alianza,Tolima,Y,AM,90,1,0,0,0,3,1,0,0,1,3,1,4,0,0,0,,,Match Report
1219,Maicol Balanta,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2018/s1765/Alianza-Stats-Categoria-Primera-A,2018-08-11,Sat,Primera A,Regular season,Away,L 0–4,Alianza,Santa Fe,Y,AM,90,0,0,0,0,0,0,0,0,1,0,3,2,0,0,0,,,Match Report
1220,Maicol Balanta,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2018/s1765/Alianza-Stats-Categoria-Primera-A,2018-08-18,Sat,Primera A,Regular season,Home,W 3–2,Alianza,Boyacá Patriot,Y,AM,90,1,0,0,0,4,1,0,0,1,1,1,1,0,1,0,,,Match Report
1221,Maicol Balanta,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2018/s1765/Alianza-Stats-Categoria-Primera-A,2018-08-24,Fri,Primera A,Regular season,Away,L 2–3,Alianza,Nacional,Y,AM,90,0,0,0,0,0,0,0,0,1,2,0,3,1,0,0,,,Match Report
1222,Maicol Balanta,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2018/s1765/Alianza-Stats-Categoria-Primera-A,2018-09-01,Sat,Primera A,Regular season,Home,D 2–2,Alianza,CD América,Y,AM,90,1,0,0,0,3,2,0,0,1,2,2,6,1,0,0,,,Match Report
1223,Maicol Balanta,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2018/s1765/Alianza-Stats-Categoria-Primera-A,2018-09-04,Tue,Primera A,Regular season,Home,W 3–2,Alianza,Millonarios,Y,AM,90,0,0,0,0,1,0,0,0,2,6,0,2,1,1,0,,,Match Report
1224,Maicol Balanta,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2018/s1765/Alianza-Stats-Categoria-Primera-A,2018-09-08,Sat,Primera A,Regular season,Away,L 0–1,Alianza,Jaguares,Y,AM,90,0,0,0,0,3,1,0,0,2,3,0,4,0,0,0,,,Match Report
1225,Maicol Balanta,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2018/s1765/Alianza-Stats-Categoria-Primera-A,2018-09-16,Sun,Primera A,Regular season,Home,L 1–2,Alianza,CA Bucaramanga,Y,AM,60,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
1226,Fabián Sambueza,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-01-30,Wed,Primera A,Apertura Regular Season,Home,W 3–1,Junior,Boyacá Patriot,Y,AM,90,0,0,0,0,2,1,0,0,1,2,0,2,1,0,0,,,Match Report
1227,Fabián Sambueza,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-02-02,Sat,Primera A,Apertura Regular Season,Home,W 3–2,Junior,Independiente,Y,RW,72,0,0,0,0,2,0,0,0,1,4,0,1,0,1,0,,,Match Report
1228,Fabián Sambueza,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-02-10,Sun,Primera A,Apertura Regular Season,Away,W 1–0,Junior,CD América,Y,RW,70,1,0,0,0,2,2,0,0,0,3,0,0,0,0,0,,,Match Report
1229,Fabián Sambueza,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-02-16,Sat,Primera A,Apertura Regular Season,Home,D 1–1,Junior,Rionegro,Y,AM,75,0,0,0,0,1,1,0,0,1,3,0,1,2,1,0,,,Match Report
1230,Fabián Sambueza,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-02-24,Sun,Primera A,Apertura Regular Season,Away,D 3–3,Junior,Santa Fe,Y,AM,79,2,0,0,0,2,2,0,0,0,1,0,0,3,0,0,,,Match Report
1231,Fabián Sambueza,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-02-27,Wed,Primera A,Apertura Regular Season,Home,D 0–0,Junior,Envigado,Y,AM,53,0,0,0,0,0,0,0,0,1,4,0,2,1,1,0,,,Match Report
1232,Fabián Sambueza,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-03-06,Wed,Libertadores,Group stage,Home,L 0–2,co Junior,br Palmeiras,Y,AM,66,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,,,Match Report
1233,Fabián Sambueza,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-03-13,Wed,Libertadores,Group stage,Away,L 0–1,co Junior,ar San Lorenzo,Y,AM,88,0,0,0,0,1,0,0,0,0,3,0,4,2,1,0,,,Match Report
1234,Fabián Sambueza,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-03-17,Sun,Primera A,Apertura Regular Season,Away,D 1–1,Junior,ADU Magdalena,Y,AM,90,0,0,0,0,0,0,0,0,5,3,0,1,2,1,0,,,Match Report
1235,Fabián Sambueza,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-03-24,Sun,Primera A,Apertura Regular Season,Home,W 3–0,Junior,Huila,Y,AM,90,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,,,Match Report
1236,Fabián Sambueza,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-03-27,Wed,Primera A,Apertura Regular Season,Home,D 1–1,Junior,ADU Magdalena,Y,AM,63,0,0,0,0,2,1,2,1,1,1,1,1,2,1,0,,,Match Report
1237,Fabián Sambueza,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-04-02,Tue,Libertadores,Group stage,Away,L 0–1,co Junior,pe Melgar,Y,AM,72,0,0,0,0,1,0,0,0,1,2,1,1,0,3,0,,,Match Report
1238,Fabián Sambueza,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-04-10,Wed,Libertadores,Group stage,Away,L 0–3,co Junior,br Palmeiras,Y,RW,90,0,0,0,0,0,0,0,0,2,6,0,2,1,2,0,,,Match Report
1239,Fabián Sambueza,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-04-14,Sun,Primera A,Apertura Regular Season,Home,D 0–0,Junior,Nacional,Y,AM,55,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,,,Match Report
1240,Fabián Sambueza,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-04-17,Wed,Primera A,Apertura Regular Season,Away,D 0–0,Junior,AD Cali,N,,29,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,,,Match Report
1241,Fabián Sambueza,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-05-19,Sun,Primera A,Semi-finals,Home,D 1–1,Junior,Tolima,N,,30,0,0,0,0,1,0,0,0,0,3,0,1,0,0,0,,,Match Report
1242,Fabián Sambueza,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-05-26,Sun,Primera A,Semi-finals,Away,D 1–1,Junior,Tolima,N,,43,0,1,0,0,0,0,2,1,1,4,0,0,0,2,0,,,Match Report
1243,Fabián Sambueza,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-06-08,Sat,Primera A,Finals,Home,W 1–0,Junior,Pasto,N,,45,1,0,0,0,1,1,0,0,0,3,0,2,0,1,0,,,Match Report
1244,Fabián Sambueza,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-06-12,Wed,Primera A,Finals,Away,L 0 (5)–1 (4),Junior,Pasto,Y,FW,120,0,0,0,0,0,0,1,0,4,3,0,1,1,1,0,,,Match Report
1245,Fabián Sambueza,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-07-14,Sun,Primera A,Regular season,Away,D 0–0,Santa Fe,Pasto,Y,RW,90,0,0,0,0,2,1,1,0,2,4,0,2,0,0,0,,,Match Report
1246,Fabián Sambueza,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-07-20,Sat,Primera A,Regular season,Away,L 0–1,Santa Fe,Cúcuta,Y,LW,90,0,0,0,0,1,1,0,0,1,2,0,2,1,1,0,,,Match Report
1247,Fabián Sambueza,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-08-22,Thu,Primera A,Regular season,Home,L 1–2,Santa Fe,CD América,N,,33,0,1,0,0,0,0,1,0,0,2,0,7,1,0,0,,,Match Report
1248,Fabián Sambueza,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-08-25,Sun,Primera A,Regular season,Away,L 0–1,Santa Fe,Rionegro,Y,AM,90,0,0,0,0,0,0,0,0,0,4,0,5,1,0,0,,,Match Report
1249,Fabián Sambueza,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-09-01,Sun,Primera A,Regular season,Home,W 2–0,Santa Fe,Independiente,Y,AM,90,0,0,0,0,3,0,1,0,1,4,0,2,0,1,0,,,Match Report
1250,Fabián Sambueza,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-09-07,Sat,Primera A,Regular season,Home,W 1–0,Santa Fe,Millonarios,Y,AM,89,0,0,0,0,2,1,1,0,2,4,0,4,1,1,0,,,Match Report
1251,Fabián Sambueza,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-09-14,Sat,Primera A,Regular season,Away,W 1–0,Santa Fe,Once Caldas,Y,AM,75,0,1,0,0,1,0,0,0,1,0,0,5,2,1,0,,,Match Report
1252,Fabián Sambueza,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-09-22,Sun,Primera A,Regular season,Home,W 3–0,Santa Fe,Envigado,Y,AM,90,0,0,0,0,2,0,0,0,1,2,0,4,0,0,0,,,Match Report
1253,Fabián Sambueza,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-09-28,Sat,Primera A,Regular season,Away,W 3–0,Santa Fe,Jaguares,Y,AM,90,0,0,0,0,2,1,0,0,3,2,0,3,1,0,0,,,Match Report
1254,Fabián Sambueza,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-10-03,Thu,Primera A,Regular season,Home,W 2–0,Santa Fe,CA Bucaramanga,Y,AM,90,0,0,0,0,4,0,0,0,1,4,0,7,3,0,0,,,Match Report
1255,Fabián Sambueza,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-10-06,Sun,Primera A,Regular season,Away,W 3–0,Santa Fe,La Equidad,Y,AM,90,0,0,0,0,4,2,0,0,3,3,0,4,1,2,0,,,Match Report
1256,Fabián Sambueza,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-10-09,Wed,Primera A,Regular season,Home,D 0–0,Santa Fe,Huila,Y,AM,90,0,0,0,0,6,3,0,0,1,4,0,9,0,0,0,,,Match Report
1257,Fabián Sambueza,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-10-12,Sat,Primera A,Regular season,Away,D 0–0,Santa Fe,AD Cali,Y,AM,90,0,0,0,0,2,1,0,0,2,6,0,4,0,0,0,,,Match Report
1258,Fabián Sambueza,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-10-20,Sun,Primera A,Regular season,Home,W 2–0,Santa Fe,ADU Magdalena,Y,AM,90,1,0,0,0,3,1,0,0,1,3,2,5,0,0,0,,,Match Report
1259,Fabián Sambueza,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2019/s3927/Santa-Fe-Stats-Categoria-Primera-A,2019-10-23,Wed,Primera A,Regular season,Away,W 4–2,Santa Fe,Millonarios,Y,AM,71,1,2,0,0,2,1,1,0,1,3,0,1,0,0,0,,,Match Report
